dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.aggregation_ms,0.0492059625685215,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.denominator_ms,0.010194024071097374,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.edge_src_gather_ms,0.013829907402396202,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.message_tp_ms,2.6948179583996534,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.total_ms,2.918123034760356,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,0_convolution.weight_nn_ms,0.0915799755603075,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.aggregation_ms,0.07086596451699734,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.denominator_ms,0.010633841156959534,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.edge_src_gather_ms,0.017762184143066406,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.message_tp_ms,12.083513895049691,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.total_ms,12.333553051576018,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,1_convolution.weight_nn_ms,0.09374809451401234,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.aggregation_ms,0.11862814426422119,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.denominator_ms,0.011550961062312126,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.edge_src_gather_ms,0.021676067262887955,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.message_tp_ms,21.347529022023082,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.total_ms,21.659620804712176,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,2_convolution.weight_nn_ms,0.10428787209093571,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.aggregation_ms,0.16648415476083755,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.denominator_ms,0.011774012818932533,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.edge_src_gather_ms,0.023046042770147324,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.message_tp_ms,22.684405092149973,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.total_ms,23.04447488859296,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,3_convolution.weight_nn_ms,0.10283198207616806,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.aggregation_ms,0.045733992010354996,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.denominator_ms,0.010607996955513954,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.edge_src_gather_ms,0.016266945749521255,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.message_tp_ms,3.0446320306509733,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.total_ms,3.257746808230877,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,4_convolution.weight_nn_ms,0.08431798778474331,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,edge_embedding.cutoff_ms,0.08517317473888397,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,edge_embedding.edge_length_norm_ms,0.02236105501651764,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,edge_embedding.radial_basis_ms,0.03897910937666893,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,edge_embedding.radial_combine_ms,0.00912696123123169,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,edge_embedding.spherical_harmonics_ms,0.2841460518538952,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,model_total_ms,155.5686539504677,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,top_force_output_ms,27.159603079780936,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,top_input_embedding_ms,0.9384569711983204,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,top_interaction_other_ms,60.479036532342434,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,0,top_readout_ms,2.7731270529329777,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.aggregation_ms,0.0492120161652565,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.denominator_ms,0.010316958650946617,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.edge_src_gather_ms,0.013969140127301216,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.message_tp_ms,2.6539990212768316,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.total_ms,2.8810082003474236,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,0_convolution.weight_nn_ms,0.09630108252167702,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.aggregation_ms,0.07367413491010666,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.denominator_ms,0.010665971785783768,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.edge_src_gather_ms,0.01705600880086422,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.message_tp_ms,12.280037859454751,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.total_ms,12.532046996057034,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,1_convolution.weight_nn_ms,0.09309896267950535,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.aggregation_ms,0.11992407962679863,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.denominator_ms,0.011652940884232521,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.edge_src_gather_ms,0.02209213562309742,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.message_tp_ms,21.341411164030433,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.total_ms,21.654193056747317,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,2_convolution.weight_nn_ms,0.10177795775234699,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.aggregation_ms,0.1454520970582962,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.denominator_ms,0.011977972462773323,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.edge_src_gather_ms,0.023197848349809647,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.message_tp_ms,22.759104846045375,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.total_ms,23.097243160009384,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,3_convolution.weight_nn_ms,0.10198797099292278,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.aggregation_ms,0.04536495544016361,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.denominator_ms,0.011014984920620918,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.edge_src_gather_ms,0.016462057828903198,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.message_tp_ms,3.024986945092678,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.total_ms,3.244635881856084,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,4_convolution.weight_nn_ms,0.09010708890855312,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,edge_embedding.cutoff_ms,0.08090096525847912,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,edge_embedding.edge_length_norm_ms,0.02206815406680107,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,edge_embedding.radial_basis_ms,0.0392179936170578,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,edge_embedding.radial_combine_ms,0.009143026545643806,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,edge_embedding.spherical_harmonics_ms,0.28894911520183086,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,model_total_ms,155.37896286696196,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,top_force_output_ms,27.060580207034945,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,top_input_embedding_ms,0.9332690387964249,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,top_interaction_other_ms,60.184590984135866,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,1,top_readout_ms,2.79529788531363,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.aggregation_ms,0.05328794941306114,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.denominator_ms,0.0103069469332695,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.edge_src_gather_ms,0.013780081644654274,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.message_tp_ms,2.666209125891328,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.total_ms,2.892143093049526,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,0_convolution.weight_nn_ms,0.09102304466068745,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.aggregation_ms,0.07133814506232738,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.denominator_ms,0.010634073987603188,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.edge_src_gather_ms,0.018059974536299706,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.message_tp_ms,12.079712934792042,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.total_ms,12.329408898949623,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,1_convolution.weight_nn_ms,0.09418604895472527,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.aggregation_ms,0.11613615788519382,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.denominator_ms,0.011267140507698059,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.edge_src_gather_ms,0.022508902475237846,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.message_tp_ms,21.301168017089367,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.total_ms,21.61011309362948,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,2_convolution.weight_nn_ms,0.10207598097622395,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.aggregation_ms,0.14549493789672852,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.denominator_ms,0.011907890439033508,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.edge_src_gather_ms,0.023313099518418312,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.message_tp_ms,22.790122078731656,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.total_ms,23.131004069000483,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,3_convolution.weight_nn_ms,0.10381708852946758,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.aggregation_ms,0.044664833694696426,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.denominator_ms,0.009912066161632538,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.edge_src_gather_ms,0.0163388904184103,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.message_tp_ms,3.0279408674687147,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.total_ms,3.236832097172737,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,4_convolution.weight_nn_ms,0.08413894101977348,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,edge_embedding.cutoff_ms,0.11269096285104752,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,edge_embedding.edge_length_norm_ms,0.02273404970765114,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,edge_embedding.radial_basis_ms,0.03906502388417721,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,edge_embedding.radial_combine_ms,0.009893905371427536,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,edge_embedding.spherical_harmonics_ms,0.28565991669893265,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,model_total_ms,155.84277012385428,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,top_force_output_ms,27.199208037927747,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,top_input_embedding_ms,0.9294631890952587,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,top_interaction_other_ms,60.68130908533931,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,2,top_readout_ms,2.801463007926941,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.aggregation_ms,0.04880293272435665,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.denominator_ms,0.010303221642971039,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.edge_src_gather_ms,0.014032935723662376,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.message_tp_ms,2.652053954079747,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.total_ms,2.8836920391768217,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,0_convolution.weight_nn_ms,0.09634392336010933,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.aggregation_ms,0.0706708524376154,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.denominator_ms,0.01051207073032856,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.edge_src_gather_ms,0.018273014575242996,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.message_tp_ms,12.07522302865982,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.total_ms,12.325137853622437,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,1_convolution.weight_nn_ms,0.09369500912725925,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.aggregation_ms,0.11744513176381588,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.denominator_ms,0.011558178812265396,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.edge_src_gather_ms,0.022517982870340347,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.message_tp_ms,21.671850932762027,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.total_ms,21.980704041197896,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,2_convolution.weight_nn_ms,0.10012020356953144,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.aggregation_ms,0.1468921545892954,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.denominator_ms,0.012224074453115463,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.edge_src_gather_ms,0.02338388003408909,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.message_tp_ms,22.688732016831636,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.total_ms,23.030933924019337,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,3_convolution.weight_nn_ms,0.10474305599927902,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.aggregation_ms,0.046083005145192146,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.denominator_ms,0.010405899956822395,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.edge_src_gather_ms,0.016430160030722618,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.message_tp_ms,3.0057269614189863,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.total_ms,3.2220359425991774,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,4_convolution.weight_nn_ms,0.08578598499298096,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,edge_embedding.cutoff_ms,0.08026184514164925,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,edge_embedding.edge_length_norm_ms,0.022334977984428406,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,edge_embedding.radial_basis_ms,0.03850087523460388,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,edge_embedding.radial_combine_ms,0.008961185812950134,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,edge_embedding.spherical_harmonics_ms,0.28502708300948143,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,model_total_ms,156.41905181109905,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,top_force_output_ms,28.028805973008275,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,top_input_embedding_ms,0.9398979600518942,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,top_interaction_other_ms,60.24754047393799,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,3,top_readout_ms,2.7841469272971153,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.aggregation_ms,0.05199294537305832,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.denominator_ms,0.010496936738491058,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.edge_src_gather_ms,0.014598015695810318,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.message_tp_ms,2.643459942191839,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.total_ms,2.874185098335147,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,0_convolution.weight_nn_ms,0.0967599917203188,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.aggregation_ms,0.07177609950304031,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.denominator_ms,0.010448973625898361,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.edge_src_gather_ms,0.017557991668581963,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.message_tp_ms,11.998711852356791,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.total_ms,12.249101884663105,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,1_convolution.weight_nn_ms,0.09394390508532524,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.aggregation_ms,0.11875387281179428,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.denominator_ms,0.011462951079010963,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.edge_src_gather_ms,0.021985964849591255,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.message_tp_ms,21.497143898159266,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.total_ms,21.806071046739817,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,2_convolution.weight_nn_ms,0.10033510625362396,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.aggregation_ms,0.14624511823058128,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.denominator_ms,0.01167389564216137,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.edge_src_gather_ms,0.02363789826631546,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.message_tp_ms,22.599582793191075,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.total_ms,22.940865950658917,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,3_convolution.weight_nn_ms,0.10438100434839725,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.aggregation_ms,0.04521012306213379,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.denominator_ms,0.010011019185185432,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.edge_src_gather_ms,0.016600126400589943,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.message_tp_ms,3.01905395463109,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.total_ms,3.2332150731235743,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,4_convolution.weight_nn_ms,0.08571287617087364,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.cutoff_ms,0.08839298970997334,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.edge_length_norm_ms,0.0238718930631876,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.radial_basis_ms,0.040909042581915855,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.radial_combine_ms,0.00882311724126339,1.0,11248.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,edge_embedding.spherical_harmonics_ms,0.2938751131296158,1.0,1406.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,model_total_ms,155.3354598581791,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_force_output_ms,27.193520916625857,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_input_embedding_ms,0.9555078577250242,3.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_interaction_other_ms,60.27897051535547,25.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_baseline,5,4,top_readout_ms,2.7886470779776573,4.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.denominator_ms,0.009760959073901176,1.0,0.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_aggregation_ms,0.04561012610793114,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_dst_index_ms,0.007638940587639809,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_filter_gather_ms,0.007802154868841171,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_message_tp_ms,0.1431980635970831,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_src_gather_ms,0.00941404141485691,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.forward_src_index_ms,0.013208948075771332,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_aggregation_ms,0.040741171687841415,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_dst_index_ms,0.008121132850646973,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_filter_gather_ms,0.0077339354902505875,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_message_tp_ms,0.12276810593903065,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_src_gather_ms,0.008889008313417435,1.0,703.0
md22_dha,md22_DHA_45597,spice,56,e3nn_pair_full,5,0,0_convolution.reverse_src_index_ms,0.00933581031858921,1.0,703.0
