dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
iso17,iso17,spice,19,e3nn_pair_full,5,0,full,-11519.1826171875,340,0.018249033018946648,0.03773788921535015,0.08100597187876701,0.008516944944858551,0.287041999399662,0.9794258512556553,60.8572184573859,0.10138610377907753,,,,0.00947597436606884,0.6950069218873978,0.09095994755625725,,,,0.00945013016462326,2.1278171334415674,0.09082094766199589,,,,0.010316958650946617,3.2814498990774155,0.09205006062984467,,,,0.010387040674686432,3.6381918471306562,0.0918989535421133,,,,0.009364914149045944,0.7589750457555056,2.79187667183578,40.40050017647445,116.6499899700284,,,,,,0.015173107385635376,0.012862961739301682,0.008380971848964691,0.007526017725467682,0.021813903003931046,0.007780035957694054,0.01371908001601696,0.007262220606207848,0.009692972525954247,0.007661059498786926,0.1341078896075487,0.040939077734947205,0.008794944733381271,0.0077928416430950165,0.008767005056142807,0.007678987458348274,0.008124858140945435,0.11813710443675518,0.03978796303272247,0.011602882295846939,0.007779104635119438,0.009594950824975967,0.007773982360959053,0.8222749456763268,0.04337984137237072,0.009668059647083282,0.007224036380648613,0.008950009942054749,0.0081618782132864,0.0092389527708292,0.8715190924704075,0.04544411785900593,0.011730007827281952,0.007713912054896355,0.009946059435606003,0.00810716301202774,1.4251088723540306,0.047250883653759956,0.00967993400990963,0.007554888725280762,0.00954512506723404,0.0076589640229940414,0.010111136361956596,1.4138179831206799,0.04612887278199196,0.011970987543463707,0.007466180250048637,0.010146992281079292,0.008092029020190239,1.4904539566487074,0.07876288145780563,0.009885057806968689,0.007152091711759567,0.009734183549880981,0.008167000487446785,0.012248987331986427,1.660062000155449,0.05237502045929432,0.01209997572004795,0.007878988981246948,0.010117888450622559,0.008116010576486588,0.17016194760799408,0.04151696339249611,0.009642913937568665,0.009652925655245781,0.009612878784537315,0.008206116035580635,0.00843801535665989,0.16117305494844913,0.04026014357805252,,,,,
iso17,iso17,spice,19,e3nn_pair_full,5,1,full,-11519.1826171875,340,0.019347062334418297,0.044212909415364265,0.08126790635287762,0.008675968274474144,0.2850389573723078,0.9747021831572056,60.78515690751374,0.10041403584182262,,,,0.009319977834820747,0.7129639852792025,0.09041302837431431,,,,0.009743031114339828,2.059096936136484,0.09081792086362839,,,,0.010218005627393723,3.277647076174617,0.09156693704426289,,,,0.010456889867782593,3.523391904309392,0.09217415936291218,,,,0.009266892448067665,0.7862879429012537,2.7873876970261335,40.590394055470824,116.65496998466551,,,,,,0.015445984899997711,0.012693926692008972,0.00878586433827877,0.007753027603030205,0.02321903593838215,0.008084112778306007,0.013282056897878647,0.007526017725467682,0.009353039786219597,0.007873866707086563,0.14132214710116386,0.04383712075650692,0.00934302806854248,0.007681082934141159,0.008597970008850098,0.00778702087700367,0.008121831342577934,0.12357393279671669,0.039550941437482834,0.01158611848950386,0.0076678115874528885,0.009675044566392899,0.007851049304008484,0.8251462131738663,0.04258006811141968,0.009811948984861374,0.007112044841051102,0.00920100137591362,0.007953029125928879,0.009217066690325737,0.8001578971743584,0.044872984290122986,0.011587049812078476,0.007265014573931694,0.009767012670636177,0.00827200710773468,1.4313680585473776,0.045146094635128975,0.009571900591254234,0.0073320697993040085,0.009627081453800201,0.008035916835069656,0.01023593358695507,1.4041140675544739,0.045184046030044556,0.01195189543068409,0.0074750278145074844,0.009909039363265038,0.00796397216618061,1.4957168605178595,0.046459026634693146,0.010035932064056396,0.007304828613996506,0.009629176929593086,0.008057104423642159,0.01202290877699852,1.5739770606160164,0.052992021664977074,0.011740950867533684,0.020079081878066063,0.009964918717741966,0.008092029020190239,0.19790022633969784,0.04259101115167141,0.00868900679051876,0.008218921720981598,0.009219162166118622,0.008066883310675621,0.00830693170428276,0.1523990649729967,0.040185172110795975,,,,,
iso17,iso17,spice,19,e3nn_pair_full,5,2,full,-11519.1826171875,340,0.019488157704472542,0.03896607086062431,0.08311285637319088,0.008211005479097366,0.28709997422993183,0.9555828291922808,61.68678100220859,0.09421794675290585,,,,0.009278999641537666,0.6847020704299212,0.08906400762498379,,,,0.01027015969157219,2.0935300271958113,0.09034783579409122,,,,0.010221963748335838,3.2950101885944605,0.09583309292793274,,,,0.01085805706679821,3.672103164717555,0.09140907786786556,,,,0.010004034265875816,0.7506918627768755,2.8211919125169516,41.84505413286388,118.95252903923392,,,,,,0.015227124094963074,0.012339092791080475,0.008631963282823563,0.007964903488755226,0.023147091269493103,0.008278992027044296,0.013316050171852112,0.007663154974579811,0.009451992809772491,0.007749069482088089,0.13512303121387959,0.041114166378974915,0.009150011464953423,0.007950933650135994,0.00857887789607048,0.007641967386007309,0.008349074050784111,0.12035109102725983,0.039838021621108055,0.012069940567016602,0.007620081305503845,0.009683892130851746,0.007739989086985588,0.8235669229179621,0.04364713095128536,0.00996817834675312,0.007288996130228043,0.009319977834820747,0.007950002327561378,0.009244075044989586,0.8314198348671198,0.04706019535660744,0.011696945875883102,0.007434980943799019,0.009919051080942154,0.008187955245375633,1.424551010131836,0.0488809309899807,0.009468058124184608,0.007296912372112274,0.009629176929593086,0.00796816311776638,0.010318122804164886,1.428387826308608,0.046076951548457146,0.01382501795887947,0.007270136848092079,0.010632909834384918,0.008113915100693703,1.5298558864742517,0.05301600322127342,0.009951181709766388,0.007081078365445137,0.009936047717928886,0.00807107426226139,0.010202871635556221,1.6590310260653496,0.05540088750422001,0.011781929060816765,0.007598893716931343,0.00978098250925541,0.007705064490437508,0.16853399574756622,0.039723003283143044,0.008989125490188599,0.009797047823667526,0.009051989763975143,0.007978174835443497,0.00826292671263218,0.1586920116096735,0.04146993160247803,,,,,
iso17,iso17,spice,19,e3nn_pair_full,5,3,full,-11519.1826171875,340,0.01906394027173519,0.038044992834329605,0.08082692511379719,0.008863164111971855,0.2905959263443947,0.9520230814814568,60.691886115819216,0.09340699762105942,,,,0.009040813893079758,0.6814138032495975,0.09513483382761478,,,,0.009885989129543304,2.059321850538254,0.09543402120471,,,,0.009957002475857735,3.2884988468140364,0.09019998833537102,,,,0.010241987183690071,3.517093136906624,0.09234808385372162,,,,0.00903313048183918,0.7343010511249304,2.793997060507536,40.8017560839653,116.66557006537914,,,,,,0.019233906641602516,0.013276003301143646,0.008250819519162178,0.007596099749207497,0.02244417555630207,0.0078580342233181,0.012716976925730705,0.007624039426445961,0.008985865861177444,0.007440103217959404,0.1335209235548973,0.04057004116475582,0.009224982932209969,0.0076231081038713455,0.008546048775315285,0.0076249707490205765,0.008241971954703331,0.11561508290469646,0.03874814137816429,0.01164991408586502,0.007436145097017288,0.009641982614994049,0.007668044418096542,0.8229459635913372,0.041692983359098434,0.009553041309118271,0.0071320682764053345,0.008935108780860901,0.00803614966571331,0.009046867489814758,0.8037688676267862,0.046669039875268936,0.011831987649202347,0.007607974112033844,0.0099970493465662,0.008023809641599655,1.4233097899705172,0.04466203972697258,0.00989297404885292,0.007580965757369995,0.009525101631879807,0.00792788341641426,0.010411953553557396,1.4155730605125427,0.04668906331062317,0.011955853551626205,0.0073730479925870895,0.010074116289615631,0.007999828085303307,1.484182896092534,0.051513081416487694,0.00967690721154213,0.007431022822856903,0.00972510315477848,0.00778702087700367,0.010148156434297562,1.579255796968937,0.051137059926986694,0.01164199784398079,0.0074410345405340195,0.009766081348061562,0.007733004167675972,0.16608601436018944,0.03985804505646229,0.008923932909965515,0.009144190698862076,0.009512994438409805,0.008198898285627365,0.00801985152065754,0.15294807963073254,0.039389124140143394,,,,,
iso17,iso17,spice,19,e3nn_pair_full,5,4,full,-11519.1826171875,340,0.018502119928598404,0.03801099956035614,0.08022203110158443,0.008520903065800667,0.2843739930540323,0.9701903909444809,61.00424122996628,0.09851111099123955,,,,0.009375158697366714,0.6933459080755711,0.09069708175957203,,,,0.01013907603919506,2.1044129971414804,0.09266799315810204,,,,0.010203104466199875,3.285593120381236,0.09044399484992027,,,,0.010387040674686432,3.537254873663187,0.09415997192263603,,,,0.009550945833325386,0.7406510412693024,2.7798418886959553,41.78634891286492,118.03159187547863,,,,,,0.014601042494177818,0.012957025319337845,0.008334871381521225,0.00799098052084446,0.022745924070477486,0.00845012255012989,0.014235032722353935,0.007234979420900345,0.00978098250925541,0.008045928552746773,0.13529416173696518,0.042428961023688316,0.008743023499846458,0.008007045835256577,0.008642906323075294,0.007844064384698868,0.008448027074337006,0.11998298577964306,0.04054512828588486,0.011717202141880989,0.027453992515802383,0.00975094735622406,0.0077141448855400085,0.8430588059127331,0.043182866647839546,0.009789131581783295,0.0073981937021017075,0.009139999747276306,0.008147908374667168,0.009349081665277481,0.797544838860631,0.0463719479739666,0.011495081707835197,0.007367925718426704,0.01033092848956585,0.007971888408064842,1.4297079760581255,0.044522108510136604,0.009548850357532501,0.007546041160821915,0.009486917406320572,0.008387025445699692,0.010306015610694885,1.4095799997448921,0.046418048441410065,0.011871801689267159,0.0075339339673519135,0.010045943781733513,0.007912050932645798,1.4976460952311754,0.04729209467768669,0.009586801752448082,0.007228925824165344,0.00975211150944233,0.007924158126115799,0.01016794703900814,1.5922950115054846,0.05148886702954769,0.011984026059508324,0.007526017725467682,0.009916955605149269,0.007912982255220413,0.16822991892695427,0.04006503149867058,0.008990056812763214,0.009851064532995224,0.009127194061875343,0.007899943739175797,0.008359085768461227,0.15204097144305706,0.039187027141451836,,,,,
iso17,iso17,spice,19,flash_pair_auto,5,0,geometry_only,-11519.1826171875,340,0.018192920833826065,0.03618607297539711,0.07717497646808624,0.008491799235343933,0.2670011017471552,0.9336529765278101,60.05700654350221,0.08961418643593788,,,,0.011217081919312477,0.40814816020429134,0.08665816858410835,,,,0.013350043445825577,0.4255310632288456,0.08983095176517963,,,,0.011312076821923256,0.405268045142293,0.08783000521361828,,,,0.011805910617113113,0.4002929199486971,0.08895993232727051,,,,0.011987052857875824,0.39013708010315895,2.7866351883858442,15.504907118156552,82.41102984175086,0.225163996219635,0.242933863773942,0.2195651177316904,0.21545193158090115,0.2092360518872738,0.014110933989286423,0.01240195706486702,0.008055008947849274,0.00772206112742424,0.026321038603782654,0.00822683796286583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013202894479036331,0.014788005501031876,0.016568927094340324,0.017415964975953102,0.012160046026110649
iso17,iso17,spice,19,flash_pair_auto,5,1,geometry_only,-11519.1826171875,340,0.017845071852207184,0.036460114642977715,0.07731304503977299,0.008565839380025864,0.26660203002393246,0.9443031158298254,60.39548176340759,0.08967285975813866,,,,0.011845026165246964,0.4123421385884285,0.12675905600190163,,,,0.013045966625213623,0.504916999489069,0.09106588549911976,,,,0.011702068150043488,0.4196378868073225,0.08913618512451649,,,,0.011355150490999222,0.3992430865764618,0.09066890925168991,,,,0.011321157217025757,0.3911650273948908,2.7722218073904514,15.493377111852169,82.82612101174891,0.22666598670184612,0.2740859054028988,0.22948486730456352,0.21254201419651508,0.20954501815140247,0.014296965673565865,0.01725391484797001,0.008740928024053574,0.007858965545892715,0.021930085495114326,0.007848022505640984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01347181387245655,0.01953309401869774,0.016633886843919754,0.01764018088579178,0.012035015970468521
iso17,iso17,spice,19,flash_pair_auto,5,2,geometry_only,-11519.1826171875,340,0.018070219084620476,0.037139980122447014,0.07850700058043003,0.008350005373358727,0.270413001999259,0.948512926697731,60.131902107968926,0.09111687541007996,,,,0.01130695454776287,0.3985657822340727,0.08831499144434929,,,,0.012257136404514313,0.42143603786826134,0.09050313383340836,,,,0.012137927114963531,0.4072498995810747,0.0896630808711052,,,,0.011830823495984077,0.405983068048954,0.09137485176324844,,,,0.011665048077702522,0.4221131093800068,2.792244777083397,15.419900882989168,82.43703097105026,0.2144209574908018,0.23700203746557236,0.21784193813800812,0.21840701811015606,0.23907586000859737,0.014360994100570679,0.012971926480531693,0.008336035534739494,0.007754191756248474,0.02226606011390686,0.007925089448690414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013206154108047485,0.014196150004863739,0.016666948795318604,0.017354032024741173,0.0125060323625803
iso17,iso17,spice,19,flash_pair_auto,5,3,geometry_only,-11519.1826171875,340,0.017839018255472183,0.03636791370809078,0.0761889386922121,0.008778879418969154,0.2740959171205759,0.9830670896917582,60.03277306444943,0.09812205098569393,,,,0.012252014130353928,0.411944929510355,0.08608400821685791,,,,0.012697884812951088,0.43041002936661243,0.08856086060404778,,,,0.011816155165433884,0.3883698955178261,0.11183694005012512,,,,0.012056203559041023,0.4499610513448715,0.0919741578400135,,,,0.011065974831581116,0.392574118450284,2.785072661936283,15.286777867004275,82.26593397557735,0.21804007701575756,0.24814088828861713,0.2040988765656948,0.2355179749429226,0.21028495393693447,0.014147954061627388,0.012573087587952614,0.008441973477602005,0.007739057764410973,0.022063031792640686,0.007710885256528854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013292068615555763,0.014500925317406654,0.01637195236980915,0.01747719943523407,0.011816155165433884
iso17,iso17,spice,19,flash_pair_auto,5,4,geometry_only,-11519.1826171875,340,0.01759687438607216,0.036007026210427284,0.0764988362789154,0.008770963177084923,0.26837107725441456,0.9280720259994268,59.99077297747135,0.09206309914588928,,,,0.011809170246124268,0.4024908412247896,0.08644117042422295,,,,0.012702075764536858,0.4180870018899441,0.09008613415062428,,,,0.01137913204729557,0.40797097608447075,0.09002792648971081,,,,0.011338852345943451,0.4105281550437212,0.08893199265003204,,,,0.011134892702102661,0.39371498860418797,2.777573885396123,15.539746033027768,82.34423492103815,0.21583400666713715,0.2317391335964203,0.2218969166278839,0.22197398357093334,0.2119170967489481,0.0142629723995924,0.016339123249053955,0.008699018508195877,0.007582828402519226,0.021524028852581978,0.007690861821174622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013271113857626915,0.014649005606770515,0.01608789898455143,0.017467886209487915,0.012905104085803032
