dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,5,0,full,-532.0814208984375,15224,0.02222810871899128,0.04508811980485916,0.0941040925681591,0.009729061275720596,0.3220259677618742,1.085472060367465,61.36161950416863,0.11803791858255863,,,,0.009933020919561386,1.1705360375344753,0.15316810458898544,,,,0.012230826541781425,6.022074958309531,0.1765207853168249,,,,0.014462973922491074,11.120916111394763,0.1927830744534731,,,,0.015969853848218918,11.907302075996995,0.09168218821287155,,,,0.011214055120944977,1.049470854923129,2.8016462456434965,193.055093055591,290.8233960624784,,,,,,0.020307954400777817,0.01498684287071228,0.01064687967300415,0.009353039786219597,0.025668879970908165,0.009241979569196701,0.013123033568263054,0.008023111149668694,0.013323966413736343,0.008078990504145622,0.29587908647954464,0.09410688653588295,0.009325100108981133,0.007965834811329842,0.012703007087111473,0.008799135684967041,0.0371511559933424,0.2749818377196789,0.08279108442366123,0.012351199984550476,0.008190050721168518,0.032729003578424454,0.009627081453800201,2.392285969108343,0.33221906051039696,0.01016492024064064,0.007485970854759216,0.03161095082759857,0.00820099376142025,0.10701105929911137,2.3855629842728376,0.3399541601538658,0.013757031410932541,0.007776077836751938,0.054522883147001266,0.009819166734814644,4.649254027754068,0.5357731133699417,0.01009996049106121,0.008007045835256577,0.051241135224699974,0.00948202796280384,0.20347395911812782,4.644965985789895,0.537798972800374,0.014015939086675644,0.007795169949531555,0.06053806282579899,0.009555136784911156,4.935994045808911,0.6121390033513308,0.009813811630010605,0.00761798582971096,0.05453499034047127,0.009894836694002151,0.2325798850506544,4.939226899296045,0.6134118884801865,0.01409999094903469,0.007998896762728691,0.03307615406811237,0.00957399606704712,0.2883060369640589,0.05612312816083431,0.009967014193534851,0.008952105417847633,0.03237486816942692,0.00965408980846405,0.016679055988788605,0.22050505504012108,0.05145207978785038,,,,,
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,5,1,full,-532.0814208984375,15224,0.02119503915309906,0.043042004108428955,0.09678397327661514,0.009669922292232513,0.3247379790991545,1.0080398060381413,61.151725705713034,0.1155270729213953,,,,0.010124873369932175,1.177645055577159,0.15018205158412457,,,,0.012317905202507973,6.0080550611019135,0.171612948179245,,,,0.014472054317593575,11.15991990081966,0.1913118176162243,,,,0.015197787433862686,11.875028954818845,0.09600701741874218,,,,0.009941868484020233,1.0689729824662209,2.798296045511961,192.86652305163443,290.33562494441867,,,,,,0.019419938325881958,0.012628966942429543,0.008780043572187424,0.008383998647332191,0.02234010025858879,0.007913913577795029,0.01300009898841381,0.007784925401210785,0.013460172340273857,0.00934000127017498,0.29686582274734974,0.09343307465314865,0.009550945833325386,0.008109956979751587,0.012945150956511497,0.009195180609822273,0.037413090467453,0.2768260892480612,0.08593383245170116,0.012320000678300858,0.007736962288618088,0.0328009482473135,0.009768875315785408,2.3842467926442623,0.3337219823151827,0.009808922186493874,0.007071066647768021,0.032035866752266884,0.008489936590194702,0.10712794028222561,2.387034008279443,0.340726925060153,0.0139561016112566,0.007536029443144798,0.056070974096655846,0.009858980774879456,4.649200942367315,0.5332711152732372,0.009870855137705803,0.0072678085416555405,0.05112402141094208,0.009805196896195412,0.19832910038530827,4.685410065576434,0.5525138694792986,0.014423858374357224,0.007861992344260216,0.05886494182050228,0.009200070053339005,4.929576069116592,0.6020800210535526,0.0099909957498312,0.0072319526225328445,0.05487818270921707,0.00985502265393734,0.23633893579244614,4.921976011246443,0.6122488994151354,0.014008954167366028,0.007795169949531555,0.03270292654633522,0.009564915671944618,0.3046710044145584,0.05050492472946644,0.009730923920869827,0.008342089131474495,0.032475218176841736,0.009824056178331375,0.019273953512310982,0.22221915423870087,0.048274872824549675,,,,,
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,5,2,full,-532.0814208984375,15224,0.0285471323877573,0.04646298475563526,0.09513297118246555,0.009611016139388084,0.32262993045151234,1.1034049093723297,61.15312338806689,0.11893408372998238,,,,0.00989297404885292,1.1899590026587248,0.1419770997017622,,,,0.01210113987326622,6.014212965965271,0.1753468532115221,,,,0.014842022210359573,11.134032858535647,0.19200402311980724,,,,0.015547964721918106,11.892308946698904,0.09335600771009922,,,,0.010582152754068375,1.0417490266263485,2.7852721977978945,192.96103599481285,290.556465042755,,,,,,0.020900042727589607,0.01477799378335476,0.00912696123123169,0.009051058441400528,0.024959910660982132,0.009040115401148796,0.013286946341395378,0.007956055924296379,0.013352837413549423,0.00864500179886818,0.301336869597435,0.09523192420601845,0.009694835171103477,0.008150935173034668,0.012723961845040321,0.008786097168922424,0.03698701038956642,0.27703610248863697,0.08526304736733437,0.012284843251109123,0.007867114618420601,0.032915035262703896,0.009808922186493874,2.3942310363054276,0.33315294422209263,0.01033698208630085,0.0073248520493507385,0.032057985663414,0.008482951670885086,0.10770605877041817,2.3882968816906214,0.33793295733630657,0.013975193724036217,0.007778871804475784,0.055540818721055984,0.009631970897316933,4.655298078432679,0.5364320240914822,0.010084128007292747,0.0074999406933784485,0.051554059609770775,0.010096002370119095,0.20352494902908802,4.649142036214471,0.5384040996432304,0.013906974345445633,0.007488997653126717,0.06083003245294094,0.009696930646896362,4.9360450357198715,0.6068609654903412,0.010665040463209152,0.007577007636427879,0.054832082241773605,0.009607058018445969,0.23640599101781845,4.9306470900774,0.6067829672247171,0.013693002983927727,0.007906928658485413,0.03320700488984585,0.00972021371126175,0.2833050675690174,0.053377123549580574,0.014424789696931839,0.008573988452553749,0.03209104761481285,0.009665964171290398,0.017388025298714638,0.22447295486927032,0.047717010602355,,,,,
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,5,3,full,-532.0814208984375,15224,0.0224430114030838,0.047809211537241936,0.09513902477920055,0.009839888662099838,0.3229461144655943,1.0925163514912128,61.496342765167356,0.11638784781098366,,,,0.009830109775066376,1.1769069824367762,0.15119602903723717,,,,0.012009870260953903,6.019121967256069,0.17360900528728962,,,,0.01433398574590683,11.144453892484307,0.19313301891088486,,,,0.015586847439408302,11.886096792295575,0.09319419041275978,,,,0.010587973520159721,1.0406048968434334,2.8649347368627787,193.1290179491043,291.13775002770126,,,,,,0.020221108570694923,0.014371005818247795,0.010567018762230873,0.009421957656741142,0.025650952011346817,0.009218929335474968,0.013124197721481323,0.008224975317716599,0.013370998203754425,0.008672010153532028,0.2945421729236841,0.09507685899734497,0.009600073099136353,0.007705064490437508,0.012822914868593216,0.008903909474611282,0.03701983951032162,0.27761608362197876,0.08404813706874847,0.012423144653439522,0.007576076313853264,0.03292015753686428,0.0093141570687294,2.381499158218503,0.3337850794196129,0.009881099686026573,0.007177935913205147,0.03159395419061184,0.008408911526203156,0.10691303759813309,2.3911669850349426,0.33999886363744736,0.013464130461215973,0.007702037692070007,0.05608703941106796,0.009541166946291924,4.6483289916068316,0.5337200127542019,0.00992300920188427,0.007529975846409798,0.05125394091010094,0.010018004104495049,0.20305695943534374,4.672931041568518,0.5425219424068928,0.014737946912646294,0.0076750293374061584,0.06005400791764259,0.009828014299273491,4.936313955113292,0.6043750327080488,0.010359100997447968,0.007143011316657066,0.05504791624844074,0.010358868166804314,0.23569399490952492,4.9235331825912,0.6062379106879234,0.013745157048106194,0.00789109617471695,0.032954150810837746,0.00972812995314598,0.2792659215629101,0.051339855417609215,0.010129064321517944,0.008816132321953773,0.03273715265095234,0.009935116395354271,0.0174730084836483,0.22682803682982922,0.048247864469885826,,,,,
omat24_1m_official,train:106751,omat24,160,e3nn_pair_full,5,4,full,-532.0814208984375,15224,0.02297596074640751,0.04545808769762516,0.09325100108981133,0.009716954082250595,0.3238329663872719,1.0988349094986916,61.3853654358536,0.11534104123711586,,,,0.010370975360274315,1.1738990433514118,0.16411812976002693,,,,0.012123025953769684,6.036227801814675,0.17484091222286224,,,,0.014350051060318947,11.118858819827437,0.18801097758114338,,,,0.015493948012590408,11.9617551099509,0.09151198901236057,,,,0.010455958545207977,1.0508887935429811,2.782378112897277,193.0931960232556,290.96343694254756,,,,,,0.025107059627771378,0.015033874660730362,0.009827082976698875,0.009431038051843643,0.02561020664870739,0.009438954293727875,0.013448996469378471,0.007905066013336182,0.01334003172814846,0.008799834176898003,0.2936490345746279,0.09378395043313503,0.009357929229736328,0.007817056030035019,0.012495089322328568,0.008598901331424713,0.03742380067706108,0.27814810164272785,0.08348701521754265,0.012647127732634544,0.00775093212723732,0.0328670721501112,0.009769108146429062,2.3922629188746214,0.33274595625698566,0.010010786354541779,0.0072319526225328445,0.03197300247848034,0.00854511745274067,0.1062462106347084,2.3874149192124605,0.34023309126496315,0.013686949387192726,0.007626134902238846,0.05626911297440529,0.00958610326051712,4.646254936233163,0.5336590111255646,0.009869923815131187,0.007429858669638634,0.051337992772459984,0.009552109986543655,0.20228605717420578,4.654655931517482,0.5413258913904428,0.015206169337034225,0.00761495903134346,0.0605809036642313,0.009838957339525223,4.972473019734025,0.6048940122127533,0.010183081030845642,0.0074089039117097855,0.05471310578286648,0.010096002370119095,0.23527094163000584,4.954301984980702,0.6157071329653263,0.014391029253602028,0.007831025868654251,0.03335997462272644,0.00995490700006485,0.28145313262939453,0.054227886721491814,0.009958166629076004,0.008574919775128365,0.032357871532440186,0.009197043254971504,0.016269972547888756,0.2291291020810604,0.04715588875114918,,,,,
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,5,0,geometry_only,-532.0814208984375,15224,0.019719824194908142,0.03970717079937458,0.08183997124433517,0.008763046935200691,0.28545199893414974,0.9615139570087194,60.59502414427698,0.10677101090550423,,,,0.011606840416789055,0.4982410464435816,0.13949815183877945,,,,0.014449004083871841,1.1309420224279165,0.17399713397026062,,,,0.016933074221014977,1.7829008866101503,0.1886589452624321,,,,0.018303049728274345,1.9910407718271017,0.09356602095067501,,,,0.012493925169110298,0.4448911640793085,2.9821593780070543,15.613226918503642,87.14626100845635,0.2446039579808712,0.6927070207893848,1.1403120588511229,1.267450861632824,0.23213005624711514,0.016841106116771698,0.013427110388875008,0.008964911103248596,0.008728820830583572,0.0228069256991148,0.012503936886787415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0649730209261179,0.2166801132261753,0.38458104245364666,0.4481971263885498,0.03726594150066376
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,5,1,geometry_only,-532.0814208984375,15224,0.01985812559723854,0.039452919736504555,0.08891685865819454,0.008407048881053925,0.2855330239981413,0.9648751001805067,60.48795813694596,0.10786601342260838,,,,0.012014061212539673,0.48416899517178535,0.1359309535473585,,,,0.014460179954767227,1.108426135033369,0.16911816783249378,,,,0.01671304926276207,1.7867949791252613,0.19239913672208786,,,,0.018553808331489563,2.0050720777362585,0.09105796925723553,,,,0.011015916243195534,0.42759301140904427,2.776395995169878,15.62030497007072,86.80088492110372,0.22635399363934994,0.6755648646503687,1.1442480608820915,1.2702818494290113,0.22139702923595905,0.017112120985984802,0.013413140550255775,0.009113922715187073,0.009014038369059563,0.023804837837815285,0.008360017091035843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06698095239698887,0.2139031421393156,0.3877328708767891,0.4522460512816906,0.03724102862179279
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,5,2,geometry_only,-532.0814819335938,15224,0.021589919924736023,0.04402315244078636,0.09440584108233452,0.009261071681976318,0.30488893389701843,1.0736789554357529,60.60242629610002,0.10799290612339973,,,,0.01234305091202259,0.49654883332550526,0.13681803829967976,,,,0.01492002047598362,1.1158159468322992,0.17075706273317337,,,,0.016849953681230545,1.7799800261855125,0.19335700199007988,,,,0.018520979210734367,1.9961870275437832,0.089599983766675,,,,0.01141102984547615,0.4295848775655031,2.8143958188593388,15.87978983297944,87.38708612509072,0.23365719243884087,0.6810268387198448,1.1388140264898539,1.263562822714448,0.22454210557043552,0.01813005656003952,0.014354009181261063,0.009655021131038666,0.014023855328559875,0.025687972083687782,0.008911825716495514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07130391895771027,0.21365191787481308,0.38605881854891777,0.4501570947468281,0.03680703230202198
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,5,3,geometry_only,-532.0814208984375,15224,0.02053915522992611,0.042274827137589455,0.08933688513934612,0.009759096428751945,0.30499999411404133,1.0626129806041718,60.437016654759645,0.10610511526465416,,,,0.011353055015206337,0.4801931791007519,0.13869418762624264,,,,0.014869961887598038,1.1085821315646172,0.17180782742798328,,,,0.016965903341770172,1.7854459583759308,0.19237096421420574,,,,0.019209925085306168,2.0000210497528315,0.09204400703310966,,,,0.011489028111100197,0.42683305218815804,2.77700019069016,15.526740811765194,86.78893279284239,0.2243479248136282,0.674369977787137,1.1415628250688314,1.2658729683607817,0.21944893524050713,0.018327031284570694,0.013716984540224075,0.01023709774017334,0.009401002898812294,0.026224879547953606,0.0092359259724617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06777211092412472,0.2125641331076622,0.3870369400829077,0.45258994214236736,0.036702025681734085
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,5,4,geometry_only,-532.0814208984375,15224,0.020783161744475365,0.0438180286437273,0.08941907435655594,0.00958191230893135,0.3054600674659014,1.2017698027193546,60.73639937676489,0.10663201101124287,,,,0.011469004675745964,0.4892800934612751,0.13752607628703117,,,,0.014868099242448807,1.1104929726570845,0.19543804228305817,,,,0.0170969869941473,1.8079648725688457,0.19145593978464603,,,,0.037556979805231094,2.0158919505774975,0.08909706957638264,,,,0.011109048500657082,0.43340912088751793,2.78664892539382,15.394116984680295,87.1855360455811,0.23261783644557,0.6762710399925709,1.1428659781813622,1.2636210303753614,0.22737705148756504,0.018706079572439194,0.014548888429999352,0.009471084922552109,0.00943802297115326,0.025761080905795097,0.00905594788491726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06835302338004112,0.21392595954239368,0.38431212306022644,0.4529128782451153,0.036534154787659645
