dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.edge_attr_sign_apply_ms,0.009026145562529564,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.edge_embedding_expand_ms,0.01078890636563301,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.edge_length_expand_ms,0.014431076124310493,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.edge_length_norm_ms,0.021649058908224106,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.pair_vec_select_ms,0.019421102479100227,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.radial_basis_ms,0.04596589133143425,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.010113930329680443,1.0,56952.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.0270218588411808,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.32127206213772297,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,model_total_ms,276.2222390156239,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,top_force_output_ms,180.4893601220101,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,top_input_embedding_ms,1.0793071705847979,3.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,top_interaction_other_ms,61.01950001902878,25.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,1,top_readout_ms,2.7975537814199924,4.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.010221963748335838,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.08562696166336536,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007980968803167343,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.008967006579041481,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.27690501883625984,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.013120006769895554,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.013140030205249786,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.07749395444989204,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007870141416788101,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.008946983143687248,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.2566000912338495,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.012876000255346298,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009394017979502678,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.03495998680591583,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.total_ms,1.1065860744565725,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.10649091564118862,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.012939097359776497,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.3234180621802807,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007914146408438683,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.009525101631879807,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,2.2432899568229914,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.032227952033281326,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.012144912034273148,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.32856687903404236,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007278984412550926,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.008700881153345108,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,2.2472350392490625,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.02984493039548397,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009357929229736328,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.09950599633157253,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.total_ms,5.680156173184514,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.13289693742990494,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.01596705988049507,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.5180030129849911,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007710885256528854,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.009413110092282295,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,4.383577033877373,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.0538090243935585,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.013407086953520775,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.538392923772335,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.007265014573931694,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.008487142622470856,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,4.386737942695618,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.04757195711135864,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.0099909957498312,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.18646102398633957,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.total_ms,10.542700998485088,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.166391022503376,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.01699593849480152,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.5922690033912659,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.00768597237765789,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.009542098268866539,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,4.6406700275838375,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.056456075981259346,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.01370999962091446,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.619193073362112,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007579103112220764,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.009807990863919258,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,4.6355819795280695,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.05273590795695782,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.010253861546516418,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.2182770986109972,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.total_ms,11.268589878454804,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.18367194570600986,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.010021962225437164,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.04971097223460674,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007533002644777298,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.009336043149232864,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.27145096100866795,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.03169616684317589,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.01354096457362175,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04733004607260227,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.008621951565146446,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.009953044354915619,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.21933089010417461,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.030975090339779854,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009784940630197525,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.01661200076341629,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.total_ms,1.022455981001258,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.09535299614071846,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.09304401464760303,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.009556999430060387,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.009044073522090912,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.009255949407815933,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013705110177397728,1.0,14238.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.02174312248826027,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.019881874322891235,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.046141212806105614,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009980984032154083,1.0,56952.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.026585068553686142,1.0,227808.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.3151879645884037,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,model_total_ms,275.62784194014966,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,top_force_output_ms,180.16267311759293,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,top_input_embedding_ms,1.0869933757930994,3.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,top_interaction_other_ms,60.746517265215516,25.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,2,top_readout_ms,2.782789757475257,4.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.01029903069138527,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.08532288484275341,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007669208571314812,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.008672941476106644,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.2758291084319353,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.012789154425263405,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.013212906196713448,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.07863203063607216,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.007953029125928879,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.008790986612439156,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.25643804110586643,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.012962846085429192,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009346986189484596,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.03512389957904816,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.total_ms,1.11020402982831,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.10826997458934784,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.012720003724098206,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.3239440266042948,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.00774790532886982,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.009195879101753235,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,2.2438429296016693,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.030864961445331573,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.012292992323637009,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.33227703534066677,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.00754697248339653,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008579110726714134,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,2.2479300387203693,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.029654009267687798,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.009494833648204803,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.09966408833861351,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.total_ms,5.69147989153862,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.13135699555277824,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.015551922842860222,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.5195678677409887,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.0077339354902505875,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.009548850357532501,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,4.381702048704028,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.05063996650278568,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.014056917279958725,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.5430469755083323,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007553957402706146,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.009224051609635353,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,4.403193946927786,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.04784902557730675,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009875977411866188,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.1840810291469097,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.total_ms,10.557260131463408,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.1629851758480072,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.016774982213974,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.592447817325592,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.00796513631939888,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.009526032954454422,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,4.638392012566328,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.05709100514650345,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.014270888641476631,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.6184550002217293,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007296912372112274,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.00975513830780983,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,4.637405974790454,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.052446965128183365,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.010405899956822395,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.22096699103713036,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.total_ms,11.269706999883056,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.17919810488820076,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.010702060535550117,1.0,0.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.05032704211771488,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007374212145805359,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.00978098250925541,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.277247978374362,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.031850067898631096,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.01354399137198925,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04672398790717125,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.008157920092344284,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.009885989129543304,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.21875393576920033,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.030985800549387932,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.010339077562093735,1.0,7119.0
oc22_s2ef_train,s2ef_train_0,oc22,228,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.01605181023478508,1.0,7119.0
