dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,0,full,-26967.5703125,1142,0.019458122551441193,0.03923196345567703,0.08409703150391579,0.008606817573308945,0.2956688404083252,0.973232090473175,61.41852494329214,0.09837397374212742,,,,0.009535113349556923,0.7014060392975807,0.09332410991191864,,,,0.010668998584151268,2.537469146773219,0.09727198630571365,,,,0.010774005204439163,4.021957982331514,0.09658909402787685,,,,0.010977964848279953,4.142395919188857,0.08893711492419243,,,,0.009903917089104652,0.74936100281775,2.8127783443778753,40.74303014203906,119.25981286913157,,,,,,0.015502097085118294,0.013554003089666367,0.008887844160199165,0.00806502066552639,0.02316315658390522,0.008494127541780472,0.013028038665652275,0.007779104635119438,0.009389827027916908,0.007512979209423065,0.13824482448399067,0.04204106517136097,0.009073875844478607,0.007943948730826378,0.009126029908657074,0.008053844794631004,0.009079929441213608,0.12136693112552166,0.040007056668400764,0.034738099202513695,0.0076410360634326935,0.010591931641101837,0.00799098052084446,1.0571670718491077,0.05451287142932415,0.010628951713442802,0.007674796506762505,0.010296003893017769,0.008198898285627365,0.01322687603533268,0.9681489318609238,0.0553550198674202,0.01236586831510067,0.007488066330552101,0.012103933840990067,0.007951166480779648,1.7696891445666552,0.0628819689154625,0.010067131370306015,0.0075178686529397964,0.011939089745283127,0.008173985406756401,0.02223905175924301,1.7468139994889498,0.06364984437823296,0.012274831533432007,0.0076498836278915405,0.013167038559913635,0.00812998041510582,1.8149549141526222,0.0657881610095501,0.010225921869277954,0.007556052878499031,0.012113014236092567,0.008043134585022926,0.02422695979475975,1.8009378109127283,0.07209600880742073,0.01226295717060566,0.008076895028352737,0.010759104043245316,0.008122064173221588,0.1705600880086422,0.04041311331093311,0.00924011692404747,0.00926293432712555,0.010410090908408165,0.008108094334602356,0.00875396654009819,0.15354808419942856,0.040316954255104065,,,,,
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,1,full,-26967.5703125,1142,0.01995009370148182,0.03972090780735016,0.08470704779028893,0.008906004950404167,0.2935449592769146,0.994150061160326,61.04183243587613,0.09836605750024319,,,,0.00950600951910019,0.7101469673216343,0.09345007129013538,,,,0.009969109669327736,2.33463104814291,0.09467313066124916,,,,0.011074822396039963,4.034315934404731,0.1115680206567049,,,,0.010865041986107826,4.199639894068241,0.09256089106202126,,,,0.009352108463644981,0.7494348101317883,2.7800630778074265,40.3236448764801,118.33228589966893,,,,,,0.016130972653627396,0.012913951650261879,0.008756062015891075,0.008085975423455238,0.022872816771268845,0.008399132639169693,0.013386830687522888,0.007953029125928879,0.009661074727773666,0.008000992238521576,0.1408909447491169,0.04294305108487606,0.00910111702978611,0.00830506905913353,0.008723931387066841,0.007978873327374458,0.009002862498164177,0.12434693053364754,0.04072394222021103,0.012282049283385277,0.007648952305316925,0.010277144610881805,0.008461065590381622,0.9487790521234274,0.050906091928482056,0.010248972102999687,0.007710885256528854,0.010280171409249306,0.007831957191228867,0.012972857803106308,0.921610975638032,0.052070943638682365,0.011947937309741974,0.00768597237765789,0.012127915397286415,0.008139992132782936,1.7772060818970203,0.06311293691396713,0.01047481782734394,0.00744289718568325,0.012075062841176987,0.008147908374667168,0.02247793599963188,1.7487159930169582,0.06431387737393379,0.02835085615515709,0.0075730495154857635,0.01267995685338974,0.008038943633437157,1.8276991322636604,0.06594415754079819,0.010097166523337364,0.007341150194406509,0.012428965419530869,0.008459901437163353,0.024094944819808006,1.8062859307974577,0.06771995685994625,0.012059928849339485,0.007900875061750412,0.010635005310177803,0.008156057447195053,0.16998709179461002,0.040487851947546005,0.00948202796280384,0.00837608240544796,0.010080169886350632,0.007956987246870995,0.008865958079695702,0.15474320389330387,0.040253857150673866,,,,,
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,2,full,-26967.5703125,1142,0.020146137103438377,0.04017399623990059,0.08569122292101383,0.008906004950404167,0.29406906105577946,0.9941002354025841,61.34738423861563,0.09763380512595177,,,,0.009737908840179443,0.7042048964649439,0.0943599734455347,,,,0.010296935215592384,2.3461589589715004,0.0966640654951334,,,,0.010996125638484955,4.080866929143667,0.09694299660623074,,,,0.030724797397851944,4.180515883490443,0.08897203952074051,,,,0.009804964065551758,0.7511060684919357,2.7841238770633936,40.68979201838374,119.04400121420622,,,,,,0.016356119886040688,0.01324317418038845,0.008698087185621262,0.007974915206432343,0.023256056010723114,0.00821007415652275,0.013292999938130379,0.00772508792579174,0.009818002581596375,0.007775845006108284,0.1405628863722086,0.04253094084560871,0.009033828973770142,0.007841037586331367,0.008943025022745132,0.007745809853076935,0.008969102054834366,0.12276903726160526,0.04044896923005581,0.01236284151673317,0.007641967386007309,0.010731862857937813,0.007844064384698868,0.947499880567193,0.05101482383906841,0.009879004210233688,0.007529975846409798,0.010509975254535675,0.00820402055978775,0.013112090528011322,0.9345239959657192,0.0524099450558424,0.01216912642121315,0.0077569857239723206,0.012348871678113937,0.008523929864168167,1.7903810366988182,0.06439001299440861,0.010112067684531212,0.007488066330552101,0.012114178389310837,0.008296919986605644,0.02226792275905609,1.7780088819563389,0.0651329755783081,0.012225937098264694,0.007621943950653076,0.012835022062063217,0.007964903488755226,1.8247568514198065,0.0705870334059,0.010127900168299675,0.007675960659980774,0.012321164831519127,0.00837002880871296,0.02460298128426075,1.811889000236988,0.06774207577109337,0.011927913874387741,0.007978174835443497,0.01068110577762127,0.008213100954890251,0.171006191521883,0.0420818105340004,0.009143957868218422,0.00961078330874443,0.010319054126739502,0.008021946996450424,0.008777016773819923,0.1542838290333748,0.040618935599923134,,,,,
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,3,full,-26967.5703125,1142,0.01870398409664631,0.03975816071033478,0.08309213444590569,0.008808914572000504,0.29113609343767166,0.9919621516019106,61.18752621114254,0.09816908277571201,,,,0.009920913726091385,0.7189649622887373,0.09320187382400036,,,,0.00985502265393734,2.3319318424910307,0.09460188448429108,,,,0.011056894436478615,4.0175518952310085,0.09579397737979889,,,,0.011105788871645927,4.117476986721158,0.0885920599102974,,,,0.009926967322826385,0.7828839588910341,2.792961895465851,40.70280282758176,118.81777714006603,,,,,,0.015372876077890396,0.01308787614107132,0.008455011993646622,0.007975846529006958,0.02306397072970867,0.008067116141319275,0.013571931049227715,0.007684808224439621,0.00964989885687828,0.007831025868654251,0.14036986976861954,0.041791005060076714,0.00919797457754612,0.007721129804849625,0.009000999853014946,0.0077821314334869385,0.00895187258720398,0.1321248710155487,0.04373188130557537,0.01216609962284565,0.00751507468521595,0.010831980034708977,0.00799400731921196,0.9463371243327856,0.05085207521915436,0.009834999218583107,0.0074789859354496,0.01015583984553814,0.008040806278586388,0.013313954696059227,0.9200309868901968,0.05293404683470726,0.012070871889591217,0.007965834811329842,0.012138858437538147,0.008160015568137169,1.765964087098837,0.06225798279047012,0.009899958968162537,0.0076089054346084595,0.01188088208436966,0.008248025551438332,0.02202903851866722,1.7493469640612602,0.06265589036047459,0.012170057743787766,0.007577007636427879,0.012896023690700531,0.007743947207927704,1.8098009750247002,0.06364798173308372,0.009975861757993698,0.0072231050580739975,0.012099044397473335,0.008301809430122375,0.024545937776565552,1.795076997950673,0.0712370965629816,0.011688796803355217,0.007877126336097717,0.010614050552248955,0.008097151294350624,0.19651115871965885,0.0407160259783268,0.00933813862502575,0.009448966011404991,0.01026294194161892,0.009052921086549759,0.008939066901803017,0.16107899136841297,0.03991997800767422,,,,,
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,full,-26967.5703125,1142,0.02366909757256508,0.03847409971058369,0.08582510054111481,0.008641043677926064,0.3021329175680876,1.0187490843236446,60.96373638138175,0.09703799150884151,,,,0.009487848728895187,0.7122179958969355,0.0923380721360445,,,,0.010037096217274666,2.3369579575955868,0.09477115236222744,,,,0.010802876204252243,4.024592926725745,0.09505404159426689,,,,0.010831048712134361,4.1363060008734465,0.10077003389596939,,,,0.009671086445450783,0.7749118376523256,2.8126679826527834,40.33308103680611,118.32128604874015,,,,,,0.015228986740112305,0.01345016062259674,0.0088447704911232,0.007648952305316925,0.022809021174907684,0.00809505581855774,0.012944918125867844,0.007674098014831543,0.009468058124184608,0.007776077836751938,0.13947999104857445,0.04619103856384754,0.009596813470125198,0.008044065907597542,0.009054085239768028,0.007852911949157715,0.009276904165744781,0.12498092837631702,0.04102708771824837,0.012059928849339485,0.007763039320707321,0.010753050446510315,0.007865019142627716,0.9516030550003052,0.050650909543037415,0.009791925549507141,0.007363967597484589,0.010346993803977966,0.008245930075645447,0.012995908036828041,0.9196039754897356,0.052304938435554504,0.01184898428618908,0.00775395892560482,0.012221047654747963,0.008369097486138344,1.7601740546524525,0.06110803224146366,0.01016911119222641,0.0074570998549461365,0.012312084436416626,0.00822683796286583,0.022715888917446136,1.752292038872838,0.06539188325405121,0.012080883607268333,0.007261056452989578,0.012777978554368019,0.008282018825411797,1.8180301412940025,0.06421003490686417,0.010184943675994873,0.0073749106377363205,0.012290896847844124,0.008255010470747948,0.023975037038326263,1.807509921491146,0.0680179800838232,0.012594042345881462,0.009749084711074829,0.0110650435090065,0.008147908374667168,0.17857900820672512,0.041014980524778366,0.009255018085241318,0.009458046406507492,0.01012394204735756,0.007856171578168869,0.008735107257962227,0.15472806990146637,0.04141591489315033,,,,,
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,5,0,geometry_only,-26967.5703125,1142,0.0185349490493536,0.0380238052457571,0.07979711517691612,0.008341856300830841,0.2806088887155056,1.0421050246804953,60.8021873049438,0.10157003998756409,,,,0.011746073141694069,0.43811299838125706,0.08871289901435375,,,,0.011815223842859268,0.4073318559676409,0.090830959379673,,,,0.011638971045613289,0.41716499254107475,0.09114597924053669,,,,0.013088108971714973,0.5148109048604965,0.08371006697416306,,,,0.011148862540721893,0.3923960030078888,2.783052856102586,15.459425980225205,83.36614794097841,0.23442599922418594,0.21549616940319538,0.21294294856488705,0.22566411644220352,0.2149459905922413,0.015066936612129211,0.01287786290049553,0.008631031960248947,0.007688999176025391,0.021710991859436035,0.007950002327561378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01602410338819027,0.022012973204255104,0.03467593342065811,0.11406606063246727,0.013145850971341133
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,5,1,geometry_only,-26967.5703125,1142,0.01778709702193737,0.03742915578186512,0.08024112321436405,0.008622882887721062,0.2818428911268711,1.1140070855617523,60.78740395605564,0.09682402014732361,,,,0.012680888175964355,0.45264302752912045,0.08745514787733555,,,,0.011878088116645813,0.3999921027570963,0.09104609489440918,,,,0.011573079973459244,0.42736297473311424,0.09233783930540085,,,,0.013181008398532867,0.5114038940519094,0.08537294343113899,,,,0.011120922863483429,0.3997120074927807,2.8422679752111435,15.673279063776135,83.71462696231902,0.25430205278098583,0.2112851943820715,0.22384198382496834,0.21843798458576202,0.22449996322393417,0.015255995094776154,0.013315118849277496,0.008927891030907631,0.008120900020003319,0.022214138880372047,0.008422881364822388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015361933037638664,0.021687941625714302,0.03443215973675251,0.11477782391011715,0.013137934729456902
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,5,2,geometry_only,-26967.5703125,1142,0.01857592724263668,0.038522994145751,0.0801838468760252,0.008588889613747597,0.2875959035009146,0.956276198849082,60.909168096259236,0.09851902723312378,,,,0.012859934940934181,0.4406019579619169,0.08666003122925758,,,,0.011879019439220428,0.4162129480391741,0.09122793562710285,,,,0.01285807229578495,0.4693500231951475,0.09177718311548233,,,,0.012611038982868195,0.5048820748925209,0.08408701978623867,,,,0.0118170864880085,0.39205211214721203,2.7955821715295315,15.810793964192271,83.8251591194421,0.23933220654726028,0.22153416648507118,0.2607309725135565,0.21309289149940014,0.21439301781356335,0.014672987163066864,0.012642936781048775,0.00905897468328476,0.007780035957694054,0.022701919078826904,0.00821007415652275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015748897567391396,0.023987144231796265,0.036356039345264435,0.11555594392120838,0.013021053746342659
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,5,3,geometry_only,-26967.5703125,1142,0.01830398105084896,0.03818981349468231,0.07972004823386669,0.008868053555488586,0.2883390989154577,1.0619927197694778,60.890792636200786,0.10038097389042377,,,,0.012745149433612823,0.4372280091047287,0.09051989763975143,,,,0.012055039405822754,0.44638593681156635,0.09180093184113503,,,,0.01198984682559967,0.42314594611525536,0.09398511610925198,,,,0.013318145647644997,0.5211061798036098,0.08467701263725758,,,,0.012114178389310837,0.3983341157436371,2.7809517923742533,15.49153495579958,83.58063315972686,0.2329619601368904,0.22331997752189636,0.21556508727371693,0.2271879930049181,0.22039888426661491,0.014756107702851295,0.012808945029973984,0.008522998541593552,0.00808783806860447,0.022121937945485115,0.008014030754566193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01639709807932377,0.021897954866290092,0.035206787288188934,0.11276686564087868,0.013124896213412285
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,5,4,geometry_only,-26967.5703125,1142,0.017656944692134857,0.038286903873085976,0.0777950044721365,0.009120907634496689,0.27661700733006,1.0198918171226978,60.994778759777546,0.09571388363838196,,,,0.011677155271172523,0.43393485248088837,0.08753407746553421,,,,0.012527918443083763,0.4097570199519396,0.0920428428798914,,,,0.012252014130353928,0.447113998234272,0.09112595580518246,,,,0.01323595643043518,0.504842959344387,0.0843200832605362,,,,0.01222989521920681,0.3902721218764782,2.774102846160531,15.49838506616652,83.57624895870686,0.2370760776102543,0.21959003061056137,0.23712683469057083,0.21648895926773548,0.21194200962781906,0.01448020339012146,0.012363074347376823,0.008304836228489876,0.008056871592998505,0.02232799306511879,0.00788085162639618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016184989362955093,0.021971995010972023,0.036878976970911026,0.11016195639967918,0.01337495632469654
