dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,0,full,-50179.5546875,1312,0.01939712092280388,0.03901403397321701,0.08342508226633072,0.009150942787528038,0.3033601678907871,1.0188533924520016,61.31076533347368,0.09853392839431763,,,,0.009659910574555397,0.7108459249138832,0.09492086246609688,,,,0.010443152859807014,2.087986096739769,0.09369687177240849,,,,0.011400086805224419,3.354205982759595,0.09737000800669193,,,,0.012012897059321404,3.676862921565771,0.08880998939275742,,,,0.009543029591441154,0.755359185859561,2.8051158878952265,40.512259816750884,117.40073491819203,,,,,,0.015727011486887932,0.01308787614107132,0.008651986718177795,0.00809691846370697,0.022402964532375336,0.00833999365568161,0.013501150533556938,0.007739989086985588,0.0096089206635952,0.00792788341641426,0.1405819784849882,0.042596831917762756,0.009089009836316109,0.00805896706879139,0.008848961442708969,0.007937895134091377,0.009271083399653435,0.12416718527674675,0.04158099181950092,0.012009870260953903,0.007803784683346748,0.011278083547949791,0.007983064278960228,0.8161140140146017,0.05217106081545353,0.009792856872081757,0.007266178727149963,0.010943040251731873,0.012513948604464531,0.014623859897255898,0.7933271117508411,0.05506398156285286,0.011899042874574661,0.007647089660167694,0.012499047443270683,0.00782194547355175,1.4313410501927137,0.06552692502737045,0.009839888662099838,0.007504131644964218,0.012571923434734344,0.008056173101067543,0.02371612936258316,1.4149590861052275,0.06574694998562336,0.012065982446074486,0.007695052772760391,0.013428973034024239,0.007869908586144447,1.5014619566500187,0.06964313797652721,0.00985688529908657,0.007566995918750763,0.012812204658985138,0.008241040632128716,0.026358989998698235,1.6391249373555183,0.07683294825255871,0.012296950444579124,0.008009839802980423,0.011033844202756882,0.008417060598731041,0.17151306383311749,0.04124199040234089,0.009205890819430351,0.009274808689951897,0.010612886399030685,0.008224975317716599,0.008746050298213959,0.15393085777759552,0.040187034755945206,,,,,
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,1,full,-50179.5546875,1312,0.020333100110292435,0.03909878432750702,0.08508306927978992,0.008519040420651436,0.3018970601260662,0.9745750576257706,60.947384452447295,0.09636790491640568,,,,0.010080868378281593,0.711559783667326,0.09485078044235706,,,,0.01033092848956585,2.091221045702696,0.09382585994899273,,,,0.01133698970079422,3.408960998058319,0.09629805572330952,,,,0.011553056538105011,3.5153150092810392,0.08713710121810436,,,,0.009465031325817108,0.7424280047416687,2.828520955517888,40.24970903992653,116.62854487076402,,,,,,0.016456935554742813,0.013446202501654625,0.008634058758616447,0.00802893191576004,0.022724037989974022,0.008404022082686424,0.013242941349744797,0.00797118991613388,0.009563984349370003,0.007699010893702507,0.1421310007572174,0.0434389803558588,0.009100884199142456,0.007955823093652725,0.00879610888659954,0.007997965440154076,0.009245937690138817,0.12718094512820244,0.04003196954727173,0.012174947187304497,0.007821014150977135,0.010829884558916092,0.007831025868654251,0.823836075142026,0.052453018724918365,0.009806128218770027,0.007577938959002495,0.010969117283821106,0.00795908272266388,0.014571938663721085,0.7959469221532345,0.05405792035162449,0.012491131201386452,0.007677124813199043,0.012808013707399368,0.008147908374667168,1.4202829916030169,0.06421981379389763,0.010057119652628899,0.007401918992400169,0.012526987120509148,0.00802893191576004,0.024009961634874344,1.471242867410183,0.06769201718270779,0.012282049283385277,0.007892027497291565,0.013493001461029053,0.008029863238334656,1.5092380344867706,0.06949901580810547,0.010334188118577003,0.007846858352422714,0.013144919648766518,0.00816909596323967,0.026240944862365723,1.4736501034349203,0.07325899787247181,0.011733034625649452,0.007673865184187889,0.010795192793011665,0.00817514955997467,0.16919593326747417,0.040156999602913857,0.00902707688510418,0.008553965017199516,0.01047598198056221,0.008008209988474846,0.008760951459407806,0.1531259622424841,0.04180101677775383,,,,,
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,2,full,-50179.5546875,1312,0.01954403705894947,0.039343954995274544,0.08399412035942078,0.00882195308804512,0.29351701959967613,0.983445905148983,60.99241157062352,0.09550107643008232,,,,0.009393086656928062,0.6994300056248903,0.09422097355127335,,,,0.010123010724782944,2.0820151548832655,0.09494414553046227,,,,0.01119193620979786,3.3855631481856108,0.09734602645039558,,,,0.011606141924858093,3.5105720162391663,0.08681882172822952,,,,0.009702984243631363,0.7635599467903376,2.7977062854915857,40.30187800526619,116.66698707267642,,,,,,0.015591969713568687,0.013110926374793053,0.008331844583153725,0.008366070687770844,0.02408307045698166,0.008426839485764503,0.012896023690700531,0.008089002221822739,0.009400071576237679,0.007692957296967506,0.13959920033812523,0.042233848944306374,0.009503914043307304,0.007946044206619263,0.008912989869713783,0.007767928764224052,0.009394017979502678,0.12324005365371704,0.03946898505091667,0.011872034519910812,0.007660128176212311,0.010986113920807838,0.008086906746029854,0.822403933852911,0.05215802229940891,0.009739072993397713,0.007406109943985939,0.010769814252853394,0.007940921932458878,0.014852965250611305,0.793603016063571,0.05442695692181587,0.012089032679796219,0.007833121344447136,0.012702075764536858,0.007764901965856552,1.4222990721464157,0.06287987343966961,0.010018935427069664,0.01129787415266037,0.012520002201199532,0.008475035429000854,0.024224864318966866,1.4488939195871353,0.0685469713062048,0.012150965631008148,0.007577938959002495,0.0131258275359869,0.008112052455544472,1.4964679721742868,0.06894092075526714,0.00989600084722042,0.007503898814320564,0.012941891327500343,0.00809994526207447,0.027413945645093918,1.4891440514475107,0.07290579378604889,0.011794967576861382,0.007834052667021751,0.010869000107049942,0.00792299397289753,0.18334295600652695,0.040525104850530624,0.009495066478848457,0.009511131793260574,0.01050182618200779,0.007861992344260216,0.008739996701478958,0.15380699187517166,0.040643149986863136,,,,,
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,3,full,-50179.5546875,1312,0.01957407221198082,0.03989203833043575,0.08531194180250168,0.00923103652894497,0.3005529288202524,0.9936427231878042,60.95464853569865,0.09828200563788414,,,,0.009777024388313293,0.7147660944610834,0.09671179577708244,,,,0.01086411066353321,2.0876091439276934,0.11109793558716774,,,,0.011354219168424606,3.357750829309225,0.10033301077783108,,,,0.011567026376724243,3.5046988632529974,0.08872384205460548,,,,0.009648967534303665,0.7522150408476591,2.787809120491147,40.31430697068572,116.61693989299238,,,,,,0.01582200638949871,0.012987060472369194,0.008719973266124725,0.007994938641786575,0.0224970281124115,0.008016126230359077,0.012906035408377647,0.007998896762728691,0.009425915777683258,0.007835915312170982,0.1405719667673111,0.042375875636935234,0.00981288030743599,0.007956987246870995,0.009323935955762863,0.00796094536781311,0.009509967640042305,0.12815091758966446,0.041007064282894135,0.012252945452928543,0.0077891163527965546,0.010770047083497047,0.007913913577795029,0.8212970569729805,0.052718911319971085,0.00967690721154213,0.007527880370616913,0.010938150808215141,0.007929978892207146,0.014098826795816422,0.7919271010905504,0.055172014981508255,0.012819888070225716,0.007913913577795029,0.012799864634871483,0.008413102477788925,1.4267440419644117,0.06527919322252274,0.010258983820676804,0.007461989298462868,0.012187985703349113,0.008054077625274658,0.024071894586086273,1.3916939496994019,0.06927899084985256,0.012135133147239685,0.007534166797995567,0.013330020010471344,0.007940921932458878,1.4943419955670834,0.06971997208893299,0.013767974451184273,0.007399125024676323,0.01291697844862938,0.00833999365568161,0.026379013434052467,1.4755509328097105,0.07386715151369572,0.01188693568110466,0.00795908272266388,0.01112697646021843,0.00827317126095295,0.17218990251421928,0.040804967284202576,0.009417999535799026,0.008541159331798553,0.010190997272729874,0.008176080882549286,0.008865026757121086,0.15576789155602455,0.041250139474868774,,,,,
md22_at_at,md22_AT-AT_12521,spice,60,e3nn_pair_full,5,4,full,-50179.5546875,1312,0.019841128960251808,0.040085986256599426,0.08397991769015789,0.008848030120134354,0.2903721760958433,0.9972620755434036,61.05973920784891,0.0972419511526823,,,,0.009552109986543655,0.7141949608922005,0.11734804138541222,,,,0.010567950084805489,2.1489178761839867,0.09512901306152344,,,,0.01147901639342308,3.3407751470804214,0.09757885709404945,,,,0.011563999578356743,3.4999027848243713,0.0930088572204113,,,,0.009802868589758873,0.7529761642217636,2.7939837891608477,40.33523192629218,116.80896091274917,,,,,,0.016350066289305687,0.018244842067360878,0.012523960322141647,0.008311821147799492,0.02447306178510189,0.008274102583527565,0.013255979865789413,0.00768294557929039,0.009638955816626549,0.007742084562778473,0.14132587239146233,0.04288810305297375,0.009238021448254585,0.00831112265586853,0.008851056918501854,0.00792182981967926,0.00940612517297268,0.1268989872187376,0.04106387495994568,0.012035015970468521,0.00792182981967926,0.035629840567708015,0.007712980732321739,0.8321520872414112,0.05274685099720955,0.010203104466199875,0.0073160044848918915,0.010843854397535324,0.008228002116084099,0.014177057892084122,0.7899729534983635,0.05372706800699234,0.011896016076207161,0.007681082934141159,0.012777978554368019,0.008370960131287575,1.4250129461288452,0.06567686796188354,0.009967945516109467,0.007522990927100182,0.012384029105305672,0.008310889825224876,0.024277949705719948,1.3958970084786415,0.06758701056241989,0.01202593557536602,0.007546041160821915,0.013082986697554588,0.008017057552933693,1.4907859731465578,0.06950506940484047,0.009950017556548119,0.007587019354104996,0.012824079021811485,0.008049886673688889,0.027077971026301384,1.4829740393906832,0.0744950957596302,0.011994969099760056,0.0077821314334869385,0.011094845831394196,0.007997965440154076,0.1699489075690508,0.040184007957577705,0.008976086974143982,0.009584007784724236,0.010553048923611641,0.008055008947849274,0.008663162589073181,0.15326193533837795,0.04016514867544174,,,,,
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,5,0,geometry_only,-50179.5546875,1312,0.018902122974395752,0.03729504533112049,0.07946603000164032,0.00882800668478012,0.2769320271909237,1.1105588637292385,60.819493141025305,0.09853090159595013,,,,0.012061791494488716,0.42651500552892685,0.09426102042198181,,,,0.012351898476481438,0.4174129571765661,0.09241094812750816,,,,0.0124308280646801,0.43045193888247013,0.09632785804569721,,,,0.013159122318029404,0.4404480569064617,0.08596503175795078,,,,0.012135133147239685,0.40656793862581253,2.7807981241494417,15.548744006082416,83.48187594674528,0.22338400594890118,0.2145310863852501,0.21622003987431526,0.2153199166059494,0.21085795015096664,0.01506810076534748,0.013429904356598854,0.008460134267807007,0.008168164640665054,0.023199012503027916,0.007979804649949074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01811911351978779,0.025200890377163887,0.039239879697561264,0.04480103962123394,0.013367971405386925
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,5,1,geometry_only,-50179.5546875,1312,0.01960480585694313,0.03854092210531235,0.08063903078436852,0.00845314934849739,0.28757681138813496,1.0698512196540833,60.56978297419846,0.09586988016963005,,,,0.012574950233101845,0.424971804022789,0.09318417869508266,,,,0.012555858120322227,0.41830609552562237,0.09115389548242092,,,,0.012499978765845299,0.4271329380571842,0.09895302355289459,,,,0.012514879927039146,0.44077401980757713,0.09171594865620136,,,,0.011597992852330208,0.3974360879510641,2.7847960591316223,16.12481288611889,83.79632397554815,0.2276159357279539,0.21731690503656864,0.21376507356762886,0.2180670853704214,0.21199602633714676,0.01589301973581314,0.013285083696246147,0.00836886465549469,0.008072936907410622,0.0228069256991148,0.008151866495609283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015948200598359108,0.026423949748277664,0.04047388210892677,0.041280873119831085,0.013120006769895554
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,5,2,geometry_only,-50179.5546875,1312,0.01857592724263668,0.0374610535800457,0.08007185533642769,0.008763978257775307,0.28283800929784775,0.9873500093817711,60.59464206919074,0.0961199402809143,,,,0.012201955541968346,0.4278800915926695,0.09347312152385712,,,,0.012284144759178162,0.43979985639452934,0.0926030334085226,,,,0.013140961527824402,0.4257061518728733,0.09571504779160023,,,,0.012344913557171822,0.4222281277179718,0.08451007306575775,,,,0.011597061529755592,0.3804340958595276,2.7779557276517153,16.339665045961738,83.90529989264905,0.22966205142438412,0.2177718561142683,0.21137017756700516,0.20321388728916645,0.2047449816018343,0.015179160982370377,0.013406854122877121,0.008556060492992401,0.007743015885353088,0.022866996005177498,0.00791996717453003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01596403308212757,0.023451168090105057,0.03901985473930836,0.042736995965242386,0.013106968253850937
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,5,3,geometry_only,-50179.5546875,1312,0.019311904907226562,0.038417987525463104,0.08164206519722939,0.008486909791827202,0.286345137283206,0.9932892862707376,60.60449266806245,0.09646103717386723,,,,0.011359108611941338,0.42900885455310345,0.11210399679839611,,,,0.012905104085803032,0.4625499714165926,0.09407615289092064,,,,0.012764940038323402,0.4258798435330391,0.09469804354012012,,,,0.012137927114963531,0.4305969923734665,0.08534290827810764,,,,0.011707888916134834,0.39145490154623985,2.789075020700693,16.473501920700073,84.11729615181684,0.23264787159860134,0.24239206686615944,0.21104980260133743,0.2174009568989277,0.21263910457491875,0.014358898624777794,0.012909062206745148,0.008642906323075294,0.008182134479284286,0.021412037312984467,0.007729977369308472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015893951058387756,0.026621855795383453,0.03861216828227043,0.03849295899271965,0.013349112123250961
md22_at_at,md22_AT-AT_12521,spice,60,flash_pair_auto,5,4,geometry_only,-50179.5546875,1312,0.019026920199394226,0.03779795952141285,0.08106185123324394,0.008882023394107819,0.2839257940649986,1.0512780863791704,60.753233730793,0.09768013842403889,,,,0.013150973245501518,0.45082299038767815,0.09194505400955677,,,,0.012838980183005333,0.4110939335078001,0.09435508400201797,,,,0.012849224731326103,0.4458788316696882,0.0950999092310667,,,,0.012794043868780136,0.4323457833379507,0.08624093607068062,,,,0.01130509190261364,0.37842709571123123,2.8124451637268066,16.335893888026476,84.1970311012119,0.2472931519150734,0.21219695918262005,0.225316034629941,0.2138360869139433,0.20082597620785236,0.014834105968475342,0.01301686279475689,0.009061070159077644,0.008228002116084099,0.022165942937135696,0.007899943739175797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016151927411556244,0.023852800950407982,0.03937305882573128,0.041901133954524994,0.013041077181696892
