dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.18252898007631302,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007620081305503845,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.007982132956385612,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,1.30885886028409,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.019653933122754097,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.00989413820207119,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.04320219159126282,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.total_ms,3.419765969738364,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.11117802932858467,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.013976125046610832,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.28421985916793346,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007974216714501381,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.00879308208823204,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,2.4729089345782995,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.02977997064590454,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.012214062735438347,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.29103714041411877,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.0074070412665605545,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008297152817249298,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,2.4771508760750294,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.02849404700100422,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009902054443955421,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.0795791856944561,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.total_ms,6.038951920345426,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.1334578264504671,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.014498131349682808,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.3206278197467327,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007573980838060379,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.008826842531561852,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,2.615018980577588,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.03178603947162628,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.012051081284880638,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.3302060067653656,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007524155080318451,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.008383998647332191,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,2.614418976008892,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.030532944947481155,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.009826850146055222,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.09536114521324635,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.total_ms,6.4102818723768,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.13275002129375935,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.009687850251793861,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.04439195618033409,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007384922355413437,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.008617062121629715,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.2798170316964388,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.02019200474023819,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.011614058166742325,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.042694853618741035,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.00919983722269535,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008713919669389725,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.1577960792928934,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.01974496990442276,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.010114861652255058,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.011730007827281952,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.total_ms,0.8982350118458271,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.0887161586433649,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.0930391252040863,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.008044997230172157,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008383067324757576,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008987030014395714,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.015689991414546967,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.020324019715189934,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.015985919162631035,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.040763989090919495,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009509967640042305,1.0,27488.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.02451403997838497,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.3124538343399763,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,model_total_ms,164.25447515212,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,top_force_output_ms,78.36233405396342,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,top_input_embedding_ms,1.5412869397550821,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,top_interaction_other_ms,62.78668437153101,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,top_readout_ms,2.777821384370327,4.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.010021030902862549,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.058706849813461304,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007602153345942497,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.00789714977145195,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.1548449508845806,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.010806135833263397,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.013476936146616936,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.05253404378890991,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007955124601721764,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.0085530336946249,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.13962294906377792,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.010200077667832375,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.009055016562342644,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.0178550835698843,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.total_ms,0.78443787060678,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.10249391198158264,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.01199706457555294,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.17681787721812725,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.008082017302513123,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.00837002880871296,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,1.3215760700404644,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.02009700983762741,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011945143342018127,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.18440280109643936,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007539987564086914,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.00823894515633583,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,1.3050329871475697,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.019428087398409843,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009864801540970802,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.04265899769961834,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.total_ms,3.4189100842922926,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.11044996790587902,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.013461103662848473,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.2851199824362993,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.007427996024489403,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.008668052032589912,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,2.455466892570257,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.028723152354359627,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.011955155059695244,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.2940581180155277,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007200054824352264,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.00810297206044197,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,2.4316939525306225,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.02735992893576622,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.0096180010586977,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.07901806384325027,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.total_ms,5.966403987258673,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.12890691868960857,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.014160992577672005,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.3212729934602976,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.00758003443479538,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.008760020136833191,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,2.5786429177969694,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.03110896795988083,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.01360289752483368,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.3284141421318054,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007446855306625366,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.008216127753257751,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,2.5855139829218388,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.029493821784853935,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.010241055861115456,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.09490502998232841,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.total_ms,6.354878889396787,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.1413880381733179,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009862007573246956,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.040108105167746544,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007478054612874985,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.0081588514149189,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16704807057976723,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.019540078938007355,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.012030825018882751,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.04703691229224205,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008182134479284286,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008507166057825089,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.25275489315390587,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.018996885046362877,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.00912998802959919,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.011431984603404999,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.total_ms,0.867143040522933,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08542393334209919,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.087362015619874,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.008095987141132355,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.00830809585750103,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.008950941264629364,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.01647789031267166,1.0,6872.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.0214229803532362,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.015691854059696198,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.0395521055907011,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008928123861551285,1.0,27488.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.02316618338227272,1.0,109952.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.3043531905859709,1.0,3436.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,model_total_ms,163.03931805305183,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,top_force_output_ms,77.54971692338586,1.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,top_input_embedding_ms,1.3623980339616537,3.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,top_interaction_other_ms,62.7483322750777,25.0,0.0
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,top_readout_ms,2.7866491582244635,4.0,0.0
