dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
mptrj,mp-1204603,mpa,444,flash_baseline,1,0_convolution.weight_nn_ms,0.1436129678040743,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,1_convolution.denominator_ms,0.021987129002809525,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,1_convolution.fused_convolution_ms,1.1305930092930794,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,1_convolution.total_ms,1.5352058690041304,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,1_convolution.weight_nn_ms,0.3264290280640125,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,2_convolution.denominator_ms,0.033964868634939194,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,2_convolution.fused_convolution_ms,1.9802791066467762,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,2_convolution.total_ms,2.4951938539743423,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,2_convolution.weight_nn_ms,0.4290419165045023,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,3_convolution.denominator_ms,0.038695987313985825,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,3_convolution.fused_convolution_ms,2.1960739977657795,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,3_convolution.total_ms,2.7790439780801535,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,3_convolution.weight_nn_ms,0.4905590321868658,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,4_convolution.denominator_ms,0.011701835319399834,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,4_convolution.fused_convolution_ms,0.22080098278820515,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,4_convolution.total_ms,0.398427015170455,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,4_convolution.weight_nn_ms,0.11588400229811668,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,edge_embedding.cutoff_ms,0.08536386303603649,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.025697052478790283,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,edge_embedding.radial_basis_ms,0.04303106106817722,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,edge_embedding.radial_combine_ms,0.00906200148165226,1.0,220896.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.2912019845098257,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,model_total_ms,94.88029195927083,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,top_force_output_ms,21.26477798447013,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,top_input_embedding_ms,0.9770609904080629,3.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,top_interaction_other_ms,61.11124134622514,25.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,1,top_readout_ms,2.8058497700840235,4.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,0_convolution.denominator_ms,0.015350989997386932,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,0_convolution.fused_convolution_ms,0.2901400439441204,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,0_convolution.total_ms,0.5015598144382238,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,0_convolution.weight_nn_ms,0.14259503223001957,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,1_convolution.denominator_ms,0.021461164578795433,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,1_convolution.fused_convolution_ms,1.1282211635261774,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,1_convolution.total_ms,1.5335108619183302,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,1_convolution.weight_nn_ms,0.3323869314044714,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,2_convolution.denominator_ms,0.03441097214818001,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,2_convolution.fused_convolution_ms,1.9773938693106174,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,2_convolution.total_ms,2.499265829101205,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,2_convolution.weight_nn_ms,0.43058302253484726,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,3_convolution.denominator_ms,0.03901985473930836,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,3_convolution.fused_convolution_ms,2.1885668393224478,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,3_convolution.total_ms,2.7687731198966503,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,3_convolution.weight_nn_ms,0.48857787624001503,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,4_convolution.denominator_ms,0.011610100045800209,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,4_convolution.fused_convolution_ms,0.229664146900177,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,4_convolution.total_ms,0.40935096330940723,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,4_convolution.weight_nn_ms,0.11519878171384335,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,edge_embedding.cutoff_ms,0.0823470763862133,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.025385059416294098,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,edge_embedding.radial_basis_ms,0.043165870010852814,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,edge_embedding.radial_combine_ms,0.0089260283857584,1.0,220896.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.2839749213308096,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,model_total_ms,95.00686195679009,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,top_force_output_ms,21.329857874661684,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,top_input_embedding_ms,0.9965559002012014,3.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,top_interaction_other_ms,61.04945088736713,25.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,2,top_readout_ms,2.8736430685967207,4.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,0_convolution.denominator_ms,0.0131258275359869,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,0_convolution.fused_convolution_ms,0.2913048956543207,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,0_convolution.total_ms,0.5060050170868635,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,0_convolution.weight_nn_ms,0.1471450086683035,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,1_convolution.denominator_ms,0.02180691808462143,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,1_convolution.fused_convolution_ms,1.1318319011479616,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,1_convolution.total_ms,1.5330798923969269,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,1_convolution.weight_nn_ms,0.327439047396183,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,2_convolution.denominator_ms,0.0339169055223465,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,2_convolution.fused_convolution_ms,1.9768178462982178,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,2_convolution.total_ms,2.492761006578803,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,2_convolution.weight_nn_ms,0.43042399920523167,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,3_convolution.denominator_ms,0.03920914605259895,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,3_convolution.fused_convolution_ms,2.195806009694934,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,3_convolution.total_ms,2.776660956442356,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,3_convolution.weight_nn_ms,0.48929103650152683,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,4_convolution.denominator_ms,0.012075062841176987,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,4_convolution.fused_convolution_ms,0.22439099848270416,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,4_convolution.total_ms,0.4025408998131752,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,4_convolution.weight_nn_ms,0.11479295790195465,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,edge_embedding.cutoff_ms,0.08448399603366852,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.026270048692822456,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,edge_embedding.radial_basis_ms,0.04413793794810772,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,edge_embedding.radial_combine_ms,0.008879927918314934,1.0,220896.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.2882049884647131,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,model_total_ms,94.97153386473656,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,top_force_output_ms,21.30237314850092,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,top_input_embedding_ms,0.9660131763666868,3.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,top_interaction_other_ms,61.111764749512076,25.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,3,top_readout_ms,2.8637119103223085,4.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,0_convolution.denominator_ms,0.013069016858935356,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,0_convolution.fused_convolution_ms,0.2893931232392788,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,0_convolution.total_ms,0.5001819226890802,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,0_convolution.weight_nn_ms,0.14348397962749004,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,1_convolution.denominator_ms,0.02167699858546257,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,1_convolution.fused_convolution_ms,1.1375290341675282,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,1_convolution.total_ms,1.5373739879578352,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,1_convolution.weight_nn_ms,0.3271191380918026,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,2_convolution.denominator_ms,0.034697819501161575,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,2_convolution.fused_convolution_ms,1.9752129446715117,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,2_convolution.total_ms,2.4896820541471243,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,2_convolution.weight_nn_ms,0.4274968523532152,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,3_convolution.denominator_ms,0.039522070437669754,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,3_convolution.fused_convolution_ms,2.1984491031616926,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,3_convolution.total_ms,2.779026050120592,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,3_convolution.weight_nn_ms,0.4891159478574991,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,4_convolution.denominator_ms,0.011824071407318115,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,4_convolution.fused_convolution_ms,0.2324138768017292,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,4_convolution.total_ms,0.41166297160089016,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,4_convolution.weight_nn_ms,0.11601485311985016,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,edge_embedding.cutoff_ms,0.09139790199697018,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.032556941732764244,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,edge_embedding.radial_basis_ms,0.04640710540115833,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,edge_embedding.radial_combine_ms,0.009963056072592735,1.0,220896.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.3152540884912014,1.0,27612.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,model_total_ms,95.24545702151954,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,top_force_output_ms,21.301486063748598,1.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,top_input_embedding_ms,1.0837269946932793,3.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,top_interaction_other_ms,61.259449226781726,25.0,0.0
mptrj,mp-1204603,mpa,444,flash_baseline,4,top_readout_ms,2.7974999975413084,4.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.denominator_ms,0.011755852028727531,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.18926896154880524,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.008168863132596016,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.011067138984799385,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.49071386456489563,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.01658499240875244,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.013299984857439995,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.18404517322778702,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008284114301204681,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.00937492586672306,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.4652920179069042,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.015934929251670837,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009370967745780945,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.04826392978429794,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.total_ms,1.784648047760129,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.12115715071558952,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.denominator_ms,0.0164140947163105,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_aggregation_ms,0.5719969049096107,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_dst_index_ms,0.007855938747525215,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_filter_gather_ms,0.01058308407664299,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_message_tp_ms,4.314149031415582,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_src_gather_ms,0.05515501834452152,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.forward_src_index_ms,0.0128850806504488,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_aggregation_ms,0.5916410591453314,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_dst_index_ms,0.007727881893515587,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_filter_gather_ms,0.01064804382622242,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_message_tp_ms,4.310803022235632,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_src_gather_ms,0.04997989162802696,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_src_index_ms,0.009998911991715431,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.reverse_weight_select_ms,0.2116889227181673,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.total_ms,10.543698910623789,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,1_convolution.weight_nn_ms,0.18324307166039944,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.denominator_ms,0.02166908234357834,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_aggregation_ms,0.9470249060541391,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_dst_index_ms,0.008077127858996391,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_filter_gather_ms,0.011475058272480965,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_message_tp_ms,8.369333809241652,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_src_gather_ms,0.09362609125673771,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.forward_src_index_ms,0.01458614133298397,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_aggregation_ms,1.0409238748252392,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_dst_index_ms,0.007269904017448425,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_filter_gather_ms,0.011604977771639824,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_message_tp_ms,8.372209034860134,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_src_gather_ms,0.08592079393565655,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_src_index_ms,0.010103918612003326,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.reverse_weight_select_ms,0.36592502146959305,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.total_ms,19.80130816809833,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,2_convolution.weight_nn_ms,0.2497329842299223,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.denominator_ms,0.023377826437354088,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_aggregation_ms,1.0778331197798252,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_dst_index_ms,0.008220784366130829,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_filter_gather_ms,0.011040130630135536,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_message_tp_ms,8.819225942716002,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_src_gather_ms,0.10331114754080772,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.forward_src_index_ms,0.01909513957798481,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_aggregation_ms,1.2157061137259007,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_dst_index_ms,0.00745011493563652,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_filter_gather_ms,0.01115887425839901,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_message_tp_ms,8.82936711423099,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_src_gather_ms,0.09589502587914467,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_src_index_ms,0.01002405770123005,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.reverse_weight_select_ms,0.4257799591869116,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.total_ms,21.131500136107206,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,3_convolution.weight_nn_ms,0.28024218045175076,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.denominator_ms,0.051822979003190994,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_aggregation_ms,0.16751489602029324,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_dst_index_ms,0.00819982960820198,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_filter_gather_ms,0.010940013453364372,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_message_tp_ms,0.18495717085897923,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_src_gather_ms,0.057077035307884216,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.forward_src_index_ms,0.014606863260269165,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_aggregation_ms,0.04849303513765335,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_dst_index_ms,0.009672949090600014,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_filter_gather_ms,0.010344898328185081,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_message_tp_ms,0.23216311819851398,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_src_gather_ms,0.05673617124557495,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_src_index_ms,0.01053791493177414,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.reverse_weight_select_ms,0.03588804975152016,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.total_ms,1.2003218289464712,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,4_convolution.weight_nn_ms,0.10566599667072296,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.cutoff_ms,0.09729107841849327,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.edge_attr_expand_ms,0.010449904948472977,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.edge_attr_sign_apply_ms,0.009007053449749947,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.edge_embedding_expand_ms,0.0096089206635952,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.edge_length_expand_ms,0.01416192390024662,1.0,27612.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.edge_length_norm_ms,0.023023923859000206,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.pair_vec_select_ms,0.021006911993026733,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.radial_basis_ms,0.04684017039835453,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.radial_combine_ms,0.00968901440501213,1.0,110448.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.reverse_sign_ms,0.024194130674004555,1.0,441792.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,edge_embedding.spherical_harmonics_ms,0.32231886871159077,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,model_total_ms,481.5343180671334,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,top_force_output_ms,359.8906269762665,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,top_input_embedding_ms,1.119693974032998,3.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,top_interaction_other_ms,62.009081710129976,25.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,0,top_readout_ms,2.7896540705114603,4.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.denominator_ms,0.011877855286002159,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_aggregation_ms,0.1910170540213585,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_dst_index_ms,0.0077749136835336685,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_filter_gather_ms,0.010726042091846466,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_message_tp_ms,0.4894139710813761,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_src_gather_ms,0.016730045899748802,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.forward_src_index_ms,0.013079028576612473,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_aggregation_ms,0.1845408696681261,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_dst_index_ms,0.008084811270236969,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_filter_gather_ms,0.009679002687335014,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_message_tp_ms,0.4704489838331938,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_src_gather_ms,0.015982193872332573,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_src_index_ms,0.0092238187789917,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.reverse_weight_select_ms,0.049652066081762314,1.0,13806.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.total_ms,1.801758073270321,1.0,0.0
mptrj,mp-1204603,mpa,444,e3nn_pair_full,1,0_convolution.weight_nn_ms,0.12626498937606812,1.0,13806.0
