dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,0,full,-338922.90625,24024,0.02216198481619358,0.043289968743920326,0.09089196100831032,0.008862931281328201,0.3205179236829281,1.030470011755824,61.914601596072316,0.12629106640815735,,,,0.010940944775938988,1.6223080456256866,0.17273100093007088,,,,0.015682075172662735,9.303107159212232,0.23008696734905243,,,,0.019998056814074516,17.306633992120624,0.2525260206311941,,,,0.021200161427259445,18.504407024011016,0.09813695214688778,,,,0.010682037100195885,1.0910381097346544,2.839227207005024,311.8485379964113,426.68961198069155,,,,,,0.018511898815631866,0.013740966096520424,0.009340932592749596,0.010377028957009315,0.02542790025472641,0.00865105539560318,0.013644108548760414,0.008113216608762741,0.015635043382644653,0.010221963748335838,0.4329849034547806,0.16369391232728958,0.009983079507946968,0.008363043889403343,0.015156809240579605,0.009662006050348282,0.04271417856216431,0.40776515379548073,0.16023684293031693,0.01284782774746418,0.007832888513803482,0.049097929149866104,0.01079007051885128,3.759105922654271,0.5100809503346682,0.010558869689702988,0.007490161806344986,0.04497985355556011,0.010740943253040314,0.1825271174311638,3.7665979471057653,0.5459110252559185,0.01519196666777134,0.007722992449998856,0.08525606244802475,0.010904856026172638,7.302948972210288,0.8287259843200445,0.01012999564409256,0.007404014468193054,0.07405201904475689,0.010949093848466873,0.317542115226388,7.308731088414788,0.8798879571259022,0.014807097613811493,0.0075909774750471115,0.09804288856685162,0.010733958333730698,7.739844033494592,0.9434341918677092,0.010345131158828735,0.007263151928782463,0.08248002268373966,0.01064990647137165,0.370590016245842,7.719523971900344,1.0177309159189463,0.01437007449567318,0.008139992132782936,0.04663807339966297,0.06556883454322815,0.18439698033034801,0.04871399141848087,0.009594019502401352,0.009416136890649796,0.04518008790910244,0.05728611722588539,0.03165006637573242,0.17388584092259407,0.09304098784923553,,,,,
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,1,full,-338922.90625,24024,0.021273968741297722,0.043558189645409584,0.09307987056672573,0.008971896022558212,0.3081830218434334,1.0175593197345734,61.69681460596621,0.13150786980986595,,,,0.010706018656492233,1.6165159177035093,0.17492007464170456,,,,0.015177065506577492,9.2521240003407,0.23099593818187714,,,,0.01995800994336605,17.345722997561097,0.2554040402173996,,,,0.022284919396042824,18.53938400745392,0.09843404404819012,,,,0.011154916137456894,1.0862681083381176,2.7916019316762686,311.7941999807954,426.36299901641905,,,,,,0.01824204809963703,0.014184042811393738,0.009360956028103828,0.010399147868156433,0.023845117539167404,0.008116010576486588,0.013255048543214798,0.008082948625087738,0.015340978279709816,0.010216142982244492,0.4311960656195879,0.1626338344067335,0.009278999641537666,0.00796513631939888,0.014840858057141304,0.009690877050161362,0.04334002733230591,0.40755211375653744,0.15957001596689224,0.012830132618546486,0.0077909789979457855,0.049107009544968605,0.010648975148797035,3.7453200202435255,0.5043251439929008,0.010241987183690071,0.007380032911896706,0.04523596726357937,0.01044292002916336,0.18235109746456146,3.7556090392172337,0.5360741633921862,0.014338875189423561,0.0077339354902505875,0.08433987386524677,0.010705087333917618,7.30931106954813,0.8564949966967106,0.010489951819181442,0.007702969014644623,0.07456191815435886,0.010655960068106651,0.31621591188013554,7.3085210751742125,0.8829040452837944,0.014520948752760887,0.007881782948970795,0.09411689825356007,0.010380987077951431,7.738364161923528,0.9493711404502392,0.010689953342080116,0.007125083357095718,0.0812639482319355,0.010408926755189896,0.36833109334111214,7.746793795377016,1.024489989504218,0.014971941709518433,0.0081649050116539,0.04728604108095169,0.0649790745228529,0.18190196715295315,0.049659982323646545,0.009831041097640991,0.00875699333846569,0.04483712837100029,0.05580810829997063,0.03167218528687954,0.1691009383648634,0.0913150142878294,,,,,
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,2,full,-338922.90625,24024,0.021829036995768547,0.04457496106624603,0.09405519813299179,0.008553965017199516,0.3251200541853905,1.0637082159519196,61.92246079444885,0.1344808842986822,,,,0.01081894151866436,1.6448618844151497,0.17255009151995182,,,,0.015510013327002525,9.283323073759675,0.22985809482634068,,,,0.02073892392218113,17.316926969215274,0.2580068539828062,,,,0.021476997062563896,18.46853899769485,0.09809690527617931,,,,0.010565854609012604,1.0828268714249134,2.794056897982955,311.8507720064372,426.66384601034224,,,,,,0.01946091651916504,0.012625008821487427,0.00916910357773304,0.009631039574742317,0.023143133148550987,0.00903010368347168,0.013099052011966705,0.007763970643281937,0.015618978068232536,0.009308801963925362,0.4388210363686085,0.16258098185062408,0.009746989235281944,0.00875396654009819,0.015298835933208466,0.009381910786032677,0.043618958443403244,0.4147780127823353,0.1603439450263977,0.012426869943737984,0.00793207436800003,0.049626920372247696,0.01078890636563301,3.758395789191127,0.5067279562354088,0.010567950084805489,0.007478054612874985,0.0452348031103611,0.010493909940123558,0.18269801512360573,3.7626258563250303,0.5405999254435301,0.013143057003617287,0.007828930392861366,0.08519203402101994,0.010037096217274666,7.300148019567132,0.8247701916843653,0.010179122909903526,0.0077500008046627045,0.07509300485253334,0.010621966794133186,0.3174999728798866,7.3177271988242865,0.8892510086297989,0.014225021004676819,0.007951166480779648,0.08992408402264118,0.010511139407753944,7.715835003182292,0.9392278734594584,0.009867129847407341,0.0074089039117097855,0.08129398338496685,0.011052004992961884,0.3691818565130234,7.720358902588487,1.0181101970374584,0.01484784297645092,0.008147209882736206,0.04694191738963127,0.06540096364915371,0.18483703024685383,0.04726904444396496,0.00954698771238327,0.008580973371863365,0.04726392216980457,0.058026984333992004,0.031311996281147,0.17174798995256424,0.09198207408189774,,,,,
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,3,full,-338922.90625,24024,0.021750805899500847,0.04626484587788582,0.09682984091341496,0.008836854249238968,0.3255140036344528,1.0737560223788023,61.985803535208106,0.12935278937220573,,,,0.011132098734378815,1.6350741498172283,0.17516082152724266,,,,0.015386147424578667,9.30115906521678,0.22822292521595955,,,,0.01908303238451481,17.324681160971522,0.25664595887064934,,,,0.02111191861331463,18.510692985728383,0.09794114157557487,,,,0.011445023119449615,1.2414238881319761,2.874394180253148,312.27686698548496,427.47869598679245,,,,,,0.019086990505456924,0.013493001461029053,0.009448034688830376,0.010425923392176628,0.024311011657118797,0.008231028914451599,0.0138839241117239,0.007791910320520401,0.015801051631569862,0.009898096323013306,0.4319960717111826,0.16572093591094017,0.009211013093590736,0.008481787517666817,0.015437835827469826,0.009906012564897537,0.043594976887106895,0.41268207132816315,0.16165408305823803,0.012816861271858215,0.007780035957694054,0.04933890886604786,0.010460847988724709,3.750861855223775,0.5089908372610807,0.010389136150479317,0.007438939064741135,0.0453609973192215,0.010467832908034325,0.18317089416086674,3.7769360933452845,0.543094938620925,0.01561315730214119,0.008148839697241783,0.08228211663663387,0.01113303005695343,7.309680106118321,0.8263401687145233,0.010193092748522758,0.007786089554429054,0.07430207915604115,0.010687857866287231,0.31851395033299923,7.316741161048412,0.8861909154802561,0.015083933249115944,0.00810297206044197,0.09114202111959457,0.010877847671508789,7.734789978712797,0.948282890021801,0.010391930118203163,0.0073749106377363205,0.0812760554254055,0.010930001735687256,0.36939699202775955,7.72096193395555,1.0170149616897106,0.014597084373235703,0.007939990609884262,0.04719104617834091,0.08205417543649673,0.2146461047232151,0.050492119044065475,0.009845942258834839,0.008670846000313759,0.0492059625685215,0.06925594061613083,0.03253994509577751,0.2082169521600008,0.10238704271614552,,,,,
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,5,4,full,-338922.90625,24024,0.02229912206530571,0.0428070779889822,0.09162584319710732,0.00919494777917862,0.3062719479203224,1.029845094308257,61.670831171795726,0.13153580948710442,,,,0.011197058483958244,1.6228749882429838,0.17368001863360405,,,,0.01509208232164383,9.259857004508376,0.22955797612667084,,,,0.020527048036456108,17.3449469730258,0.2533418592065573,,,,0.021427171304821968,18.541049910709262,0.09825499728322029,,,,0.010488089174032211,1.0599601082503796,2.785236807540059,311.8629010859877,426.4092310331762,,,,,,0.01992308534681797,0.014256918802857399,0.010333023965358734,0.0100000761449337,0.024647917598485947,0.008487142622470856,0.0138930045068264,0.008260132744908333,0.01621013507246971,0.009570037946105003,0.43212692253291607,0.1620438415557146,0.009617069736123085,0.008852919563651085,0.014968914911150932,0.009512994438409805,0.04446809180080891,0.40847412310540676,0.16061984933912754,0.01247413456439972,0.008062925189733505,0.049754977226257324,0.010278075933456421,3.7524958606809378,0.5023879930377007,0.009811017662286758,0.007267110049724579,0.044967979192733765,0.01209997572004795,0.18400396220386028,3.7561559583991766,0.5398511420935392,0.014266930520534515,0.007779104635119438,0.08249608799815178,0.010818010196089745,7.322835037484765,0.8296140003949404,0.01006503589451313,0.007560942322015762,0.07413397543132305,0.010503921657800674,0.31849020160734653,7.306843996047974,0.894119031727314,0.014533987268805504,0.007616821676492691,0.0909389927983284,0.010672025382518768,7.730631856247783,0.9415310341864824,0.01360592432320118,0.008822884410619736,0.08135614916682243,0.010652933269739151,0.3719991073012352,7.7321159187704325,1.018292037770152,0.01365412026643753,0.007899943739175797,0.04677800461649895,0.06293994374573231,0.1817720476537943,0.04664994776248932,0.009428942576050758,0.009468058124184608,0.04532700404524803,0.05780509673058987,0.03206590190529823,0.1672909129410982,0.08862419053912163,,,,,
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_pair_auto,5,0,geometry_only,-338922.90625,24024,0.02101808786392212,0.042533036321401596,0.08819205686450005,0.009408919140696526,0.2932299394160509,0.9811318013817072,60.79711834900081,0.11906493455171585,,,,0.01288391649723053,0.5727668758481741,0.1666550524532795,,,,0.019426923245191574,1.601118128746748,0.22725900635123253,,,,0.03097602166235447,2.6416999753564596,0.25119795463979244,,,,0.03285612910985947,2.942488994449377,0.10176189243793488,,,,0.01236703246831894,0.4667048342525959,2.809181110933423,21.15854388102889,95.13399703428149,0.2651158720254898,1.007326878607273,1.7373310402035713,1.9203571137040854,0.22416608408093452,0.016999896615743637,0.013097887858748436,0.009361188858747482,0.009503914043307304,0.023694010451436043,0.008486909791827202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10417611338198185,0.33996906131505966,0.5755729507654905,0.6701101083308458,0.05842885002493858
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_pair_auto,5,1,geometry_only,-338922.90625,24024,0.020207837224006653,0.04224618896842003,0.08764001540839672,0.009085051715373993,0.2934080548584461,0.9891707450151443,61.041301814839244,0.11753290891647339,,,,0.01312699168920517,0.5704520735889673,0.1627500168979168,,,,0.01946091651916504,1.5981169417500496,0.2272480633109808,,,,0.029234914109110832,2.632505027577281,0.2496941015124321,,,,0.033578136935830116,2.944313921034336,0.09885290637612343,,,,0.012502074241638184,0.46397000551223755,2.7839650865644217,21.159934112802148,95.34351993352175,0.2629270311444998,1.0064910165965557,1.7323389183729887,1.9174201879650354,0.22425595670938492,0.016883015632629395,0.01325993798673153,0.009492971003055573,0.009482959285378456,0.023361993953585625,0.008383998647332191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10447297245264053,0.33776205964386463,0.5751799326390028,0.6701541133224964,0.05820300430059433
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_pair_auto,5,2,geometry_only,-338922.90625,24024,0.025022076442837715,0.04247087053954601,0.08680205792188644,0.009127892553806305,0.2940490376204252,0.9807809256017208,60.82369410432875,0.11843512766063213,,,,0.012335134670138359,0.5675388965755701,0.1626960001885891,,,,0.01961691305041313,1.5915632247924805,0.22805389016866684,,,,0.02961093559861183,2.6417989283800125,0.2539120614528656,,,,0.033108051866292953,2.950221998617053,0.0979879405349493,,,,0.012048985809087753,0.45250309631228447,2.7973302640020847,21.140854107216,95.09464190341532,0.26298011653125286,1.001355005428195,1.73841486684978,1.9211489707231522,0.2168179489672184,0.016815029084682465,0.012411968782544136,0.009314855560660362,0.010117888450622559,0.022706808522343636,0.00820518471300602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10313489474356174,0.33876998350024223,0.5748418625444174,0.6712351460009813,0.05831895396113396
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_pair_auto,5,3,geometry_only,-338922.90625,24024,0.019966159015893936,0.04222104325890541,0.08625397458672523,0.008879927918314934,0.29646209441125393,0.9755357168614864,60.97834883257747,0.11875596828758717,,,,0.012427102774381638,0.5691179540008307,0.1617011148482561,,,,0.020071864128112793,1.6049910336732864,0.2268669195473194,,,,0.029057031497359276,2.6295119896531105,0.2519909758120775,,,,0.032757874578237534,2.9437809716910124,0.09668595157563686,,,,0.012289034202694893,0.4551478195935488,2.792180050164461,21.300290012732148,95.39688099175692,0.26380596682429314,1.0072949808090925,1.7319379840046167,1.9187959842383862,0.2186228521168232,0.01702108420431614,0.013686949387192726,0.009304843842983246,0.009807990863919258,0.02187490463256836,0.008197035640478134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10337098501622677,0.3411918878555298,0.5720809567719698,0.6718009244650602,0.0582011416554451
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_pair_auto,5,4,geometry_only,-338922.90625,24024,0.020096078515052795,0.041943974792957306,0.08669192902743816,0.008567003533244133,0.30063698068261147,0.968629028648138,60.988065553829074,0.1194230280816555,,,,0.012826872989535332,0.5721431225538254,0.17117592506110668,,,,0.03151898272335529,1.6202779952436686,0.2279249019920826,,,,0.029410002753138542,2.637631958350539,0.2541008871048689,,,,0.032979995012283325,2.952191047370434,0.10157306678593159,,,,0.011521857231855392,0.4549049772322178,2.7958329301327467,21.356015000492334,95.50415095873177,0.26385392993688583,1.003070967271924,1.7357140313833952,1.9259380642324686,0.21576299332082272,0.017430167645215988,0.013015000149607658,0.009340932592749596,0.009593088179826736,0.023002969101071358,0.008324859663844109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10410393588244915,0.3387019969522953,0.5740700289607048,0.6700051017105579,0.0575091689825058
