dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,0,full,-124958.640625,6872,0.027270987629890442,0.045347027480602264,0.09355507791042328,0.010241987183690071,0.38644089363515377,1.8233552109450102,63.43432608991861,0.10495306923985481,,,,0.009712064638733864,0.794433057308197,0.11755106970667839,,,,0.012131873518228531,3.4466988872736692,0.1345258206129074,,,,0.013685086742043495,6.062119035050273,0.13511604629456997,,,,0.014386838302016258,6.463835947215557,0.09346380829811096,,,,0.009830109775066376,0.9263390675187111,2.783415140584111,78.47729604691267,165.66240810789168,,,,,,0.018981052562594414,0.025276094675064087,0.01594703644514084,0.01492188312113285,0.04196097142994404,0.01551094464957714,0.013015000149607658,0.007857102900743484,0.01103011891245842,0.007988885045051575,0.1552870962768793,0.059142010286450386,0.00888085924088955,0.008200062438845634,0.010708114132285118,0.008116010576486588,0.017018988728523254,0.14342693611979485,0.051517970860004425,0.012800097465515137,0.007879920303821564,0.020378967747092247,0.009189825505018234,1.332250190898776,0.18011685460805893,0.010138843208551407,0.007745809853076935,0.019305851310491562,0.008550938218832016,0.04297494888305664,1.3103368692100048,0.18762703984975815,0.012214994058012962,0.007868045940995216,0.029493123292922974,0.00920705497264862,2.4836480151861906,0.28546201065182686,0.010039890184998512,0.0074759591370821,0.0285501591861248,0.00837002880871296,0.07972912862896919,2.488791011273861,0.291906064376235,0.012568896636366844,0.007706927135586739,0.031602103263139725,0.008837087079882622,2.622856991365552,0.3223998937755823,0.010255025699734688,0.007365131750702858,0.030494993552565575,0.008699018508195877,0.09691808372735977,2.6491861790418625,0.3319790121167898,0.023724976927042007,0.00789295881986618,0.0203549861907959,0.008642906323075294,0.28172717429697514,0.04398287273943424,0.009902054443955421,0.009750016033649445,0.020229024812579155,0.00926293432712555,0.01150602474808693,0.15898211859166622,0.047895824536681175,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,1,full,-124958.640625,6872,0.02091401256620884,0.039929989725351334,0.08522998541593552,0.008567934855818748,0.2933188807219267,1.7558513209223747,62.741093803197145,0.10438892059028149,,,,0.010168878361582756,0.793773215264082,0.11273007839918137,,,,0.012360047549009323,3.4379540011286736,0.13324501924216747,,,,0.013794982805848122,6.050474010407925,0.13557705096900463,,,,0.014765886589884758,6.444941973313689,0.08829496800899506,,,,0.00978889875113964,0.9031691588461399,2.806442091241479,78.83185287937522,164.97295908629894,,,,,,0.01589185558259487,0.013218028470873833,0.00926898792386055,0.008431030437350273,0.022652791813015938,0.012556090950965881,0.013033859431743622,0.007905997335910797,0.010849907994270325,0.008106930181384087,0.1566801220178604,0.05860906094312668,0.009468058124184608,0.008126022294163704,0.010528136044740677,0.008288072422146797,0.017862999811768532,0.14315801672637463,0.05167280323803425,0.01223408617079258,0.007848953828215599,0.0206830445677042,0.008963048458099365,1.3218589592725039,0.17909402959048748,0.01006200909614563,0.0075018033385276794,0.019826926290988922,0.008521834388375282,0.04275282844901085,1.3215471990406513,0.18293899483978748,0.012210104614496231,0.00778702087700367,0.029875896871089935,0.00889296643435955,2.480957889929414,0.2856708597391844,0.01013185828924179,0.0073569826781749725,0.028481939807534218,0.008414965122938156,0.08071679621934891,2.4829721078276634,0.2913260832428932,0.012573087587952614,0.007879920303821564,0.03203609958291054,0.008978182449936867,2.6276567950844765,0.32329512760043144,0.009916024282574654,0.007377006113529205,0.03089313395321369,0.008611008524894714,0.09687105193734169,2.621245803311467,0.3366069868206978,0.014313030987977982,0.00799400731921196,0.02095010131597519,0.009031035006046295,0.17109094187617302,0.04251510836184025,0.009536044672131538,0.008541857823729515,0.020129140466451645,0.00905897468328476,0.01192605122923851,0.26071490719914436,0.048756133764982224,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,2,full,-124958.640625,6872,0.02178293652832508,0.044857850298285484,0.09494181722402573,0.009753042832016945,0.3277661744505167,1.8219291232526302,62.82710493542254,0.1071728765964508,,,,0.010001938790082932,0.8066759910434484,0.11573894880712032,,,,0.012532109394669533,3.4792961087077856,0.13398192822933197,,,,0.014069955796003342,6.071242969483137,0.13573793694376945,,,,0.014546094462275505,6.529765902087092,0.09282492101192474,,,,0.010007992386817932,0.9201241191476583,2.791434293612838,78.76157690770924,165.339021012187,,,,,,0.01977081410586834,0.014641089364886284,0.009139999747276306,0.008584000170230865,0.0370668713003397,0.015811994671821594,0.01363782212138176,0.007817987352609634,0.01103198155760765,0.007981900125741959,0.15752180479466915,0.06035808473825455,0.009598908945918083,0.008224975317716599,0.010679941624403,0.008119968697428703,0.017802929505705833,0.14462508261203766,0.05351891741156578,0.012796139344573021,0.00771484337747097,0.020679086446762085,0.008858973160386086,1.337117049843073,0.18096622079610825,0.010340940207242966,0.0073660630732774734,0.019376864656805992,0.008362112566828728,0.043185893446207047,1.3300629798322916,0.18926989287137985,0.01253490336239338,0.007889000698924065,0.02999301068484783,0.009010080248117447,2.498290967196226,0.2849460579454899,0.010076910257339478,0.007663154974579811,0.028271926566958427,0.008328119292855263,0.07933890447020531,2.482729032635689,0.2910541370511055,0.012109056115150452,0.007551861926913261,0.03188406117260456,0.00903196632862091,2.68369703553617,0.327432993799448,0.010284828022122383,0.007655937224626541,0.030745984986424446,0.008485978469252586,0.09618396870791912,2.641631057485938,0.3375210799276829,0.013704877346754074,0.007664086297154427,0.02133101224899292,0.008875969797372818,0.28583104722201824,0.04405085928738117,0.009970040991902351,0.009323935955762863,0.020225998014211655,0.008804025128483772,0.011484837159514427,0.16341614536941051,0.04206807352602482,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,3,full,-124958.640625,6872,0.022178981453180313,0.04341895692050457,0.09231921285390854,0.00950600951910019,0.3289820160716772,1.8622870557010174,62.61124648153782,0.10512000881135464,,,,0.00971183180809021,0.7915149908512831,0.11312100104987621,,,,0.011984026059508324,3.4353299997746944,0.13429904356598854,,,,0.01415587030351162,6.081581115722656,0.13509392738342285,,,,0.014595920220017433,6.459898082539439,0.21727802231907845,,,,0.010061077773571014,0.9974779095500708,2.796707209199667,78.57335219159722,164.89112889394164,,,,,,0.01840805634856224,0.015140976756811142,0.009568873792886734,0.00902893953025341,0.02554291859269142,0.009076902642846107,0.012829899787902832,0.007502036169171333,0.010787975043058395,0.00802706927061081,0.15723006799817085,0.059165991842746735,0.009238021448254585,0.008203089237213135,0.010641990229487419,0.008394010365009308,0.017432961612939835,0.14275312423706055,0.05276896990835667,0.012042000889778137,0.0077891163527965546,0.020405976101756096,0.00882614403963089,1.324760029092431,0.1813429407775402,0.009897863492369652,0.007736030966043472,0.01941411755979061,0.008072005584836006,0.043214065954089165,1.3146970886737108,0.1827138476073742,0.01231115311384201,0.007674098014831543,0.02954411320388317,0.009162118658423424,2.4843940045684576,0.2853740006685257,0.010149087756872177,0.007521826773881912,0.02851104363799095,0.008044997230172157,0.08274521678686142,2.5020940229296684,0.29331701807677746,0.014920951798558235,0.008051050826907158,0.03254995681345463,0.008790986612439156,2.6405698154121637,0.3249740693718195,0.010028015822172165,0.0074249692261219025,0.030809780582785606,0.008587026968598366,0.09588012471795082,2.6189039926975965,0.334159005433321,0.014703022316098213,0.007943948730826378,0.021002022549510002,0.008618924766778946,0.1777650322765112,0.044762156903743744,0.00913301482796669,0.00826781615614891,0.020165927708148956,0.008729053661227226,0.011694850400090218,0.21555018611252308,0.046694185584783554,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,e3nn_pair_full,5,4,full,-124958.640625,6872,0.02168002538383007,0.04352000541985035,0.0927348155528307,0.009874813258647919,0.31814700923860073,1.6880298499017954,63.38111194781959,0.1047840341925621,,,,0.009999843314290047,0.7890029810369015,0.11319015175104141,,,,0.012265052646398544,3.4834961406886578,0.13662991113960743,,,,0.014588003978133202,6.099400110542774,0.13583502732217312,,,,0.014910940080881119,6.459292024374008,0.19355886615812778,,,,0.010384013876318932,0.9875418618321419,2.8292560018599033,78.77227803692222,165.76946200802922,,,,,,0.01814216375350952,0.014910008758306503,0.010313000530004501,0.00858609564602375,0.024802982807159424,0.008904840797185898,0.012964010238647461,0.007811933755874634,0.011038966476917267,0.008129049092531204,0.15834206715226173,0.05832407623529434,0.009428011253476143,0.007972121238708496,0.010707182809710503,0.008150935173034668,0.01713191159069538,0.13995892368257046,0.05245395004749298,0.012619886547327042,0.007681082934141159,0.020567094907164574,0.008825911208987236,1.382460119202733,0.17996388487517834,0.010213116183876991,0.007614027708768845,0.01981901004910469,0.008298084139823914,0.042741186916828156,1.3066979590803385,0.18189498223364353,0.0128129031509161,0.007966067641973495,0.03001699224114418,0.009388197213411331,2.489222912117839,0.2858538646250963,0.009946990758180618,0.007569091394543648,0.028605805709958076,0.008566072210669518,0.08074194192886353,2.4934590328484774,0.30731898732483387,0.01241220161318779,0.007909955456852913,0.03208802081644535,0.008850125595927238,2.6296828873455524,0.3221239894628525,0.010183081030845642,0.007726950570940971,0.030749943107366562,0.008639879524707794,0.0960680190473795,2.626527100801468,0.3384561277925968,0.014641089364886284,0.008122995495796204,0.02154102548956871,0.00888993963599205,0.17907097935676575,0.046111177653074265,0.009620096534490585,0.009709969162940979,0.019924016669392586,0.008599832653999329,0.011486932635307312,0.2236948348581791,0.046797096729278564,,,,,
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5,0,geometry_only,-124958.640625,6872,0.020502135157585144,0.04354189150035381,0.08943304419517517,0.00946992076933384,0.3079571761190891,1.0670677293092012,60.49372092820704,0.0991220586001873,,,,0.011950964108109474,0.43192505836486816,0.11216197162866592,,,,0.013833167031407356,0.6488971412181854,0.1331509556621313,,,,0.018138904124498367,0.9481129236519337,0.13339100405573845,,,,0.019535189494490623,1.0355610866099596,0.09362399578094482,,,,0.012019183486700058,0.4134040791541338,2.7857949025928974,15.476508997380733,84.49072111397982,0.22036093287169933,0.3536008298397064,0.5658590234816074,0.6231989245861769,0.21503702737390995,0.0174820888787508,0.013958197087049484,0.009387964382767677,0.008620088919997215,0.02474500797688961,0.009220093488693237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029972055926918983,0.1003858633339405,0.1622028648853302,0.19089807756245136,0.02335384488105774
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5,1,geometry_only,-124958.640625,6872,0.020498177036643028,0.04218914546072483,0.08834502659738064,0.009355135262012482,0.29806909151375294,1.0767111089080572,60.52883295342326,0.10030181147158146,,,,0.01147598959505558,0.43960288166999817,0.10842317715287209,,,,0.013255979865789413,0.639026053249836,0.13108295388519764,,,,0.01609395258128643,0.9403408039361238,0.13295491226017475,,,,0.01788395456969738,1.0317449923604727,0.2104488667100668,,,,0.011975876986980438,0.5317630711942911,2.83052702434361,15.431544976308942,84.6238408703357,0.2258969470858574,0.34956401214003563,0.5644371267408133,0.6160631310194731,0.21443702280521393,0.017456943169236183,0.013844110071659088,0.009221024811267853,0.009006122127175331,0.0250150915235281,0.009083189070224762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032916897907853127,0.09995209984481335,0.16197306104004383,0.1889779232442379,0.02315407618880272
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5,2,geometry_only,-124958.640625,6872,0.020955223590135574,0.0424250029027462,0.08976995013654232,0.009582145139575005,0.3014928661286831,1.0721972212195396,60.56700856424868,0.10011508129537106,,,,0.012310920283198357,0.4651891067624092,0.10823016054928303,,,,0.013266922906041145,0.640941085293889,0.13315118849277496,,,,0.016432953998446465,0.9519059676676989,0.13403897173702717,,,,0.01730094663798809,1.0269528720527887,0.1752530224621296,,,,0.011974014341831207,0.5038038361817598,2.798721194267273,15.59810503385961,84.79555300436914,0.2519730478525162,0.3535510040819645,0.5715060979127884,0.6166698876768351,0.2219569869339466,0.01646694727241993,0.013757962733507156,0.01002289354801178,0.008699949830770493,0.024381093680858612,0.008731847628951073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030427007004618645,0.09743706323206425,0.16082287766039371,0.19028503447771072,0.02339598722755909
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5,3,geometry_only,-124958.640625,6872,0.018812017515301704,0.04250905476510525,0.08024508133530617,0.008637085556983948,0.28655282221734524,0.9922930039465427,60.620443895459175,0.10214699432253838,,,,0.012043165042996407,0.447241822257638,0.1088900025933981,,,,0.013791024684906006,0.6431520450860262,0.13226200826466084,,,,0.01649698242545128,0.9453569073230028,0.13484898954629898,,,,0.017713988199830055,1.0452880524098873,0.218978151679039,,,,0.01133396290242672,0.5401030648499727,2.797137014567852,15.237098094075918,84.39367194660008,0.22766808979213238,0.351885799318552,0.5644240882247686,0.6349158938974142,0.21396111696958542,0.015025027096271515,0.01303316093981266,0.008668983355164528,0.008261064067482948,0.022988999262452126,0.008177012205123901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03220210783183575,0.09950017556548119,0.16293907538056374,0.1894179731607437,0.02361391671001911
md22_buckyball_catcher,md22_buckyball-catcher_1114,spice,148,flash_pair_auto,5,4,geometry_only,-124958.640625,6872,0.02034311182796955,0.04271697252988815,0.08894712664186954,0.009801005944609642,0.3016649279743433,1.0611929465085268,60.332441003993154,0.09904499165713787,,,,0.01191883347928524,0.44252490624785423,0.10933796875178814,,,,0.013467855751514435,0.6421590223908424,0.1334820408374071,,,,0.016371021047234535,0.9457000996917486,0.13424595817923546,,,,0.01757778227329254,1.0318788699805737,0.21005305461585522,,,,0.011458061635494232,0.5365458782762289,2.80240410938859,15.55344695225358,84.53867910429835,0.2291977871209383,0.35097310319542885,0.5636170972138643,0.621073879301548,0.22016093134880066,0.01730094663798809,0.014805933460593224,0.010664109140634537,0.00868900679051876,0.02553500235080719,0.009131152182817459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.030987896025180817,0.10039703920483589,0.16411091201007366,0.18650200217962265,0.02337316982448101
