dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.024589011445641518,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,3_convolution.total_ms,4.142905818298459,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.09333807975053787,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009732088074088097,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.04037492908537388,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.00792602077126503,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.00785081647336483,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16753515228629112,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.010804971680045128,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.011793803423643112,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.0413600355386734,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.009210081771016121,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.008064089342951775,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15669106505811214,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.010319054126739502,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009472016245126724,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.008781906217336655,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.total_ms,0.7525980472564697,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08675199933350086,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08454686030745506,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.0077141448855400085,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.008144881576299667,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.008673174306750298,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.01250184141099453,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.019830884411931038,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.014763092622160912,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.03977701999247074,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008750008419156075,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.022987835109233856,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.29388791881501675,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,model_total_ms,117.70906508900225,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,top_force_output_ms,40.1671149302274,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,top_input_embedding_ms,0.9676921181380749,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,top_interaction_other_ms,60.77393121086061,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,e3nn_pair_full,5,4,top_readout_ms,2.7692834846675396,4.0,0.0
