dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,0,full,-330.78778076171875,208,0.01847906969487667,0.037057092413306236,0.07850001566112041,0.008476898074150085,0.2830440644174814,0.9515220299363136,60.76725944876671,0.0989050604403019,,,,0.00957399606704712,0.6823840085417032,0.09234203025698662,,,,0.009664101526141167,2.0482109393924475,0.09065098129212856,,,,0.0103821512311697,3.3347259741276503,0.09163306094706059,,,,0.01048203557729721,3.4979518968611956,0.09202398359775543,,,,0.009624054655432701,0.7395430002361536,2.7823676355183125,40.24139489047229,116.15444999188185,,,,,,0.014703953638672829,0.012831995263695717,0.008346978574991226,0.007753027603030205,0.02257595770061016,0.0081679318100214,0.01368299126625061,0.007868045940995216,0.00981288030743599,0.007824040949344635,0.13542105443775654,0.04185503348708153,0.008522067219018936,0.008021946996450424,0.008307863026857376,0.007787952199578285,0.00788085162639618,0.1173021737486124,0.03839796409010887,0.011708121746778488,0.007817987352609634,0.009726034477353096,0.007513910531997681,0.819541048258543,0.04167994484305382,0.009682029485702515,0.007006106898188591,0.009224051609635353,0.007672002539038658,0.008709961548447609,0.800024950876832,0.044365180656313896,0.01195189543068409,0.007598893716931343,0.009813113138079643,0.007958151400089264,1.4425518456846476,0.04305504262447357,0.00951206311583519,0.007390044629573822,0.009363982826471329,0.008277129381895065,0.009228009730577469,1.4548581093549728,0.04697008989751339,0.011388910934329033,0.007368158549070358,0.00990019179880619,0.007812166586518288,1.476499019190669,0.04786299541592598,0.009539071470499039,0.007377937436103821,0.009395182132720947,0.007946044206619263,0.00953790731728077,1.5748119913041592,0.049856025725603104,0.012072967365384102,0.007573980838060379,0.009451992809772491,0.007852911949157715,0.16845902428030968,0.03943801857531071,0.009184004738926888,0.008937902748584747,0.009115086868405342,0.007868045940995216,0.008250121027231216,0.1520670484751463,0.039705075323581696,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,1,full,-330.78778076171875,208,0.01946510747075081,0.03792694769799709,0.08006417192518711,0.008531147614121437,0.28709694743156433,0.9857343975454569,60.65782275982201,0.10425387881696224,,,,0.009527197107672691,0.7063951343297958,0.0887131318449974,,,,0.009786104783415794,2.0638189744204283,0.09102793410420418,,,,0.009779119864106178,3.3746149856597185,0.09068986400961876,,,,0.01482618972659111,3.4966040402650833,0.08885608986020088,,,,0.009201932698488235,0.7285149767994881,2.781087998300791,40.10109812952578,116.02409486658871,,,,,,0.014775898307561874,0.012720003724098206,0.008485978469252586,0.007754890248179436,0.026635825634002686,0.008289003744721413,0.01455005258321762,0.007699010893702507,0.010513002052903175,0.008004950359463692,0.13840687461197376,0.04438892938196659,0.009272946044802666,0.008277827873826027,0.008590985089540482,0.0077339354902505875,0.008213799446821213,0.11981278657913208,0.03970996476709843,0.012285076081752777,0.0076249707490205765,0.009970972314476967,0.007763039320707321,0.8197389543056488,0.04245690070092678,0.00991998240351677,0.007133930921554565,0.0089230015873909,0.008014030754566193,0.008609844371676445,0.8134760428220034,0.046279048547148705,0.01257401891052723,0.007384922355413437,0.009910902008414268,0.008155126124620438,1.4142619911581278,0.04550605081021786,0.010171905159950256,0.007261056452989578,0.009464798495173454,0.012036878615617752,0.00909995287656784,1.5104308258742094,0.050758011639118195,0.011147931218147278,0.007180962711572647,0.009912997484207153,0.007553026080131531,1.4731260016560555,0.043587060645222664,0.009783077985048294,0.00716792419552803,0.009077135473489761,0.007845927029848099,0.009352108463644981,1.572504173964262,0.051280949264764786,0.011405907571315765,0.007494119927287102,0.009228009730577469,0.007861992344260216,0.1660049892961979,0.039533013477921486,0.008878996595740318,0.008874107152223587,0.00916188582777977,0.007797032594680786,0.008129049092531204,0.1521310769021511,0.03959517925977707,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,2,full,-330.78778076171875,208,0.018573831766843796,0.042241066694259644,0.07925997488200665,0.008746050298213959,0.28637703508138657,0.9654508903622627,60.75134966522455,0.09863101877272129,,,,0.009543029591441154,0.6855609826743603,0.09041605517268181,,,,0.009839888662099838,2.043504035100341,0.09176181629300117,,,,0.009905081242322922,3.3501621801406145,0.09328802116215229,,,,0.010327901691198349,3.5003030207008123,0.0901960302144289,,,,0.009668990969657898,0.7340211886912584,2.8277658857405186,40.14000785537064,116.12827586941421,,,,,,0.014364952221512794,0.012899050489068031,0.008698785677552223,0.007863854989409447,0.02367398701608181,0.00844290480017662,0.013198936358094215,0.007683178409934044,0.009420095011591911,0.007769092917442322,0.1361491158604622,0.041004037484526634,0.009048962965607643,0.007745111361145973,0.008560018613934517,0.007744878530502319,0.008094822987914085,0.11769100092351437,0.038119032979011536,0.01164688728749752,0.007188878953456879,0.009405892342329025,0.0074750278145074844,0.8175249677151442,0.04131486639380455,0.009385868906974792,0.007034977898001671,0.008902978152036667,0.007684808224439621,0.008655013516545296,0.7987851276993752,0.04502898082137108,0.012105097994208336,0.007546041160821915,0.009933020919561386,0.007839873433113098,1.5036221593618393,0.04460383206605911,0.009556999430060387,0.007394002750515938,0.009251991286873817,0.007949071004986763,0.00916910357773304,1.40120810829103,0.050212955102324486,0.012178905308246613,0.0073499977588653564,0.00982009805738926,0.00772508792579174,1.4796501491218805,0.04470697604119778,0.009664101526141167,0.006970949470996857,0.009691808372735977,0.0076980795711278915,0.009439187124371529,1.5695251058787107,0.05157897248864174,0.011520925909280777,0.007324153557419777,0.00940193422138691,0.00793510116636753,0.16805622726678848,0.03971601836383343,0.00896397978067398,0.008641975000500679,0.009116018190979958,0.00799400731921196,0.00813906081020832,0.1515198964625597,0.03943406045436859,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,3,full,-330.78778076171875,208,0.019510043784976006,0.04213606007397175,0.08123391307890415,0.008655013516545296,0.28252298943698406,0.9776740334928036,60.99748029373586,0.12945616617798805,,,,0.009547919034957886,0.7574260234832764,0.09485892951488495,,,,0.009914161637425423,2.0646408665925264,0.0903489999473095,,,,0.010096002370119095,3.271151799708605,0.09209779091179371,,,,0.010017072781920433,3.5011060535907745,0.1186588779091835,,,,0.00919494777917862,0.7731739897280931,2.9288548976182938,40.29410192742944,116.7054339312017,,,,,,0.014212913811206818,0.017381971701979637,0.008084112778306007,0.007772119715809822,0.022042077034711838,0.0077891163527965546,0.015381025150418282,0.007720896974205971,0.009325798600912094,0.007852911949157715,0.16350112855434418,0.042460160329937935,0.009039882570505142,0.007946975529193878,0.008318107575178146,0.0076980795711278915,0.008260132744908333,0.11954503133893013,0.03919703885912895,0.011645955964922905,0.0074999406933784485,0.009024981409311295,0.007600057870149612,0.8161270525306463,0.042655039578676224,0.009505078196525574,0.007211929187178612,0.00888388603925705,0.011832918971776962,0.008767936378717422,0.8077339734882116,0.04696007817983627,0.012350967153906822,0.007390044629573822,0.009600073099136353,0.008075032383203506,1.4166790060698986,0.044652028009295464,0.009661074727773666,0.007349066436290741,0.009261071681976318,0.008091097697615623,0.00917213037610054,1.4151758514344692,0.046144938096404076,0.01179310493171215,0.007373979315161705,0.009567942470312119,0.007961876690387726,1.493033953011036,0.04515191540122032,0.0096089206635952,0.007185153663158417,0.009306007996201515,0.007830793038010597,0.009499955922365189,1.5640410128980875,0.05039293318986893,0.012014992535114288,0.00758608803153038,0.009511830285191536,0.007775845006108284,0.170770101249218,0.04002288915216923,0.009066890925168991,0.0081709586083889,0.008923932909965515,0.007701106369495392,0.00821007415652275,0.15113502740859985,0.03901403397321701,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,5,4,full,-330.78778076171875,208,0.019137980416417122,0.03926688805222511,0.08595711551606655,0.0085378997027874,0.2814880572259426,0.9629847481846809,60.95453444868326,0.0994319561868906,,,,0.009410083293914795,0.6963580381125212,0.09136693552136421,,,,0.009659910574555397,2.0507141016423702,0.0909001100808382,,,,0.009750016033649445,3.257327014580369,0.09271502494812012,,,,0.01003197394311428,3.504290943965316,0.08989078924059868,,,,0.0093111302703619,0.732477055862546,2.7769410517066717,40.35777715034783,116.43084394745529,,,,,,0.015170080587267876,0.012635951861739159,0.008385861292481422,0.011977041140198708,0.02239900641143322,0.008002854883670807,0.013784971088171005,0.007614027708768845,0.009384937584400177,0.007680850103497505,0.1380089670419693,0.04309089854359627,0.009149778634309769,0.007902039214968681,0.008408911526203156,0.00761495903134346,0.008113915100693703,0.11698296293616295,0.04357798025012016,0.012350035831332207,0.007406109943985939,0.009594950824975967,0.0076249707490205765,0.8212111424654722,0.04306202754378319,0.009809853509068489,0.0071909744292497635,0.009054085239768028,0.008016824722290039,0.008536968380212784,0.7956379558891058,0.04500802606344223,0.01193210482597351,0.007753027603030205,0.009811017662286758,0.008173054084181786,1.4200641307979822,0.04314887337386608,0.00952114351093769,0.007335096597671509,0.009332085028290749,0.007907161489129066,0.009060138836503029,1.3964688405394554,0.0498469453305006,0.011931871995329857,0.007444992661476135,0.009662006050348282,0.007627066224813461,1.4891969040036201,0.04491489380598068,0.009845942258834839,0.007142079994082451,0.009390991181135178,0.007890164852142334,0.009567942470312119,1.567173982039094,0.05153310485184193,0.011468073353171349,0.007339054718613625,0.009580980986356735,0.0078550074249506,0.16736099496483803,0.04046992398798466,0.009137904271483421,0.008906004950404167,0.009026145562529564,0.007678056135773659,0.008089933544397354,0.15137786976993084,0.0392240472137928,,,,,
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5,0,geometry_only,-330.78778076171875,208,0.01751515083014965,0.03634300082921982,0.07644901052117348,0.008476898074150085,0.27215201407670975,0.938858138397336,60.059878742322326,0.09251292794942856,,,,0.011390075087547302,0.40767109021544456,0.08835201151669025,,,,0.011448049917817116,0.40589412674307823,0.08963188156485558,,,,0.01112581230700016,0.4163871053606272,0.08951709605753422,,,,0.011961907148361206,0.4271331708878279,0.08883397094905376,,,,0.011568190529942513,0.4020910710096359,2.8371799271553755,15.414769994094968,82.38028804771602,0.2183699980378151,0.22536516189575195,0.23292703554034233,0.24094711989164352,0.22268807515501976,0.013977987691760063,0.012350967153906822,0.008367002010345459,0.007702969014644623,0.02153916284441948,0.008082017302513123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012903008610010147,0.013531884178519249,0.014698831364512444,0.014908146113157272,0.012052012607455254
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5,1,geometry_only,-330.78778076171875,208,0.017821090295910835,0.03578281030058861,0.07737800478935242,0.008356058970093727,0.26637082919478416,0.9241241496056318,60.180004918947816,0.09584496729075909,,,,0.011995900422334671,0.40689390152692795,0.08973595686256886,,,,0.012355158105492592,0.43432903476059437,0.0879061408340931,,,,0.011469004675745964,0.41083386167883873,0.09018299169838428,,,,0.011841068044304848,0.4254709929227829,0.13456400483846664,,,,0.011839903891086578,0.48977299593389034,2.7877148240804672,15.474613988772035,82.59688294492662,0.21719117648899555,0.2495800144970417,0.22865505889058113,0.24104095064103603,0.23541110567748547,0.014176126569509506,0.012324890121817589,0.008483882993459702,0.007784925401210785,0.021535903215408325,0.007917871698737144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012825941666960716,0.013873912394046783,0.014421995729207993,0.014904886484146118,0.012865057215094566
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5,2,geometry_only,-330.78778076171875,208,0.01737917773425579,0.037029851227998734,0.07686601020395756,0.008509960025548935,0.26831403374671936,0.9358080569654703,60.19181734882295,0.09372411295771599,,,,0.011443858966231346,0.4187000449746847,0.08890591561794281,,,,0.012425938621163368,0.41023106314241886,0.08848286233842373,,,,0.011985888704657555,0.4264980088919401,0.09249919094145298,,,,0.011770986020565033,0.4116981290280819,0.08904398418962955,,,,0.013077165931463242,0.40959520265460014,2.784338314086199,15.248750103637576,82.31455297209322,0.22381311282515526,0.22424710914492607,0.23816386237740517,0.22182194516062737,0.22311904467642307,0.014304183423519135,0.012313947081565857,0.008624978363513947,0.007681082934141159,0.02253009006381035,0.008062925189733505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01557101495563984,0.01530395820736885,0.018401071429252625,0.015467870980501175,0.012324191629886627
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5,3,geometry_only,-330.78778076171875,208,0.017934944480657578,0.03543379716575146,0.07602688856422901,0.008194008842110634,0.2740249037742615,1.0040269698947668,60.16679015010595,0.0944260973483324,,,,0.011865980923175812,0.415419926866889,0.088108005002141,,,,0.012156087905168533,0.4152529872953892,0.08974620141088963,,,,0.011397991329431534,0.40225894190371037,0.09172805584967136,,,,0.01192907802760601,0.4200281109660864,0.09262189269065857,,,,0.011764001101255417,0.4116520285606384,2.763586351647973,15.295886900275946,82.37753203138709,0.22657401859760284,0.2323139924556017,0.2187788486480713,0.2323740627616644,0.22886903025209904,0.013821059837937355,0.012716976925730705,0.008814036846160889,0.008020084351301193,0.021150801330804825,0.0076089054346084595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013276003301143646,0.013419892638921738,0.014469027519226074,0.01523597165942192,0.011899042874574661
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_pair_auto,5,4,geometry_only,-330.78778076171875,208,0.018225982785224915,0.03566802479326725,0.07866206578910351,0.008902046829462051,0.2739869523793459,0.9358788374811411,60.18627877347171,0.09536417201161385,,,,0.011444091796875,0.41827699169516563,0.0899401493370533,,,,0.012055039405822754,0.41273096576333046,0.08825911208987236,,,,0.01147296279668808,0.4079202190041542,0.08872500620782375,,,,0.011807074770331383,0.4559310618788004,0.08803093805909157,,,,0.012194039300084114,0.4095910117030144,2.772084204480052,15.306980116292834,82.39634800702333,0.2313519362360239,0.22920314222574234,0.2258110325783491,0.27261185459792614,0.2237709704786539,0.01430395059287548,0.012532807886600494,0.008378177881240845,0.007831025868654251,0.0217389315366745,0.007977010682225227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012743053957819939,0.013549113646149635,0.014743069186806679,0.014849938452243805,0.012333039194345474
