dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,3_convolution.denominator_ms,0.011666910722851753,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,3_convolution.edge_src_gather_ms,0.014062970876693726,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,3_convolution.message_tp_ms,22.816929034888744,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,3_convolution.total_ms,23.045487934723496,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,3_convolution.weight_nn_ms,0.09076390415430069,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.aggregation_ms,0.05026906728744507,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.denominator_ms,0.010499032214283943,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.edge_src_gather_ms,0.01329788938164711,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.message_tp_ms,3.0532730743288994,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.total_ms,3.276159055531025,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,4_convolution.weight_nn_ms,0.0941879115998745,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,edge_embedding.cutoff_ms,0.08151889778673649,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,edge_embedding.edge_length_norm_ms,0.02401508390903473,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,edge_embedding.radial_basis_ms,0.0380929559469223,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,edge_embedding.radial_combine_ms,0.008607981726527214,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,edge_embedding.spherical_harmonics_ms,0.29243994504213333,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,model_total_ms,155.98661405965686,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,top_force_output_ms,27.80330483801663,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,top_input_embedding_ms,0.9429571218788624,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,top_interaction_other_ms,60.3138639125973,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_baseline,4,top_readout_ms,2.781365066766739,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,0_convolution.denominator_ms,0.011675059795379639,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,0_convolution.fused_convolution_ms,0.2466768492013216,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,0_convolution.total_ms,0.4055430181324482,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,0_convolution.weight_nn_ms,0.0902919564396143,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,1_convolution.denominator_ms,0.011248979717493057,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,1_convolution.fused_convolution_ms,0.22963597439229488,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,1_convolution.total_ms,0.37714489735662937,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,1_convolution.weight_nn_ms,0.08586491458117962,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,2_convolution.denominator_ms,0.01151091419160366,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,2_convolution.fused_convolution_ms,0.22539682686328888,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,2_convolution.total_ms,0.37840893492102623,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,2_convolution.weight_nn_ms,0.09023118764162064,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,3_convolution.denominator_ms,0.012028031051158905,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,3_convolution.fused_convolution_ms,0.24219602346420288,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,3_convolution.total_ms,0.3938188310712576,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,3_convolution.weight_nn_ms,0.0895399134606123,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,4_convolution.denominator_ms,0.011320924386382103,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,4_convolution.fused_convolution_ms,0.22253510542213917,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,4_convolution.total_ms,0.37634000182151794,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,4_convolution.weight_nn_ms,0.09201886132359505,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,edge_embedding.cutoff_ms,0.08385488763451576,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,edge_embedding.edge_length_norm_ms,0.022396910935640335,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,edge_embedding.radial_basis_ms,0.03822799772024155,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,edge_embedding.radial_combine_ms,0.00871787779033184,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,edge_embedding.spherical_harmonics_ms,0.27348496951162815,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,model_total_ms,82.16982218436897,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,top_force_output_ms,15.526005066931248,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,top_input_embedding_ms,0.9426898322999477,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,top_interaction_other_ms,60.027704341337085,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,0,top_readout_ms,2.7731035370379686,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,0_convolution.denominator_ms,0.01199403777718544,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,0_convolution.fused_convolution_ms,0.2348178531974554,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,0_convolution.total_ms,0.3906688652932644,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,0_convolution.weight_nn_ms,0.09290501475334167,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,1_convolution.denominator_ms,0.011387979611754417,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,1_convolution.fused_convolution_ms,0.2318758051842451,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,1_convolution.total_ms,0.37854001857340336,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,1_convolution.weight_nn_ms,0.08600018918514252,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,2_convolution.denominator_ms,0.011742813512682915,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,2_convolution.fused_convolution_ms,0.2225979696959257,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,2_convolution.total_ms,0.3738610539585352,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,2_convolution.weight_nn_ms,0.08968100883066654,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,3_convolution.denominator_ms,0.012639909982681274,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,3_convolution.fused_convolution_ms,0.21716603077948093,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,3_convolution.total_ms,0.3699699882417917,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,3_convolution.weight_nn_ms,0.08914084173738956,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,4_convolution.denominator_ms,0.011819880455732346,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,4_convolution.fused_convolution_ms,0.22235093638300896,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,4_convolution.total_ms,0.37757609970867634,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,4_convolution.weight_nn_ms,0.09313994087278843,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,edge_embedding.cutoff_ms,0.0852169468998909,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.02183998003602028,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,edge_embedding.radial_basis_ms,0.06353692151606083,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,edge_embedding.radial_combine_ms,0.009136972948908806,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.30101207084953785,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,model_total_ms,82.20598194748163,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,top_force_output_ms,15.417604008689523,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,top_input_embedding_ms,0.9392839856445789,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,top_interaction_other_ms,60.17567194066942,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,1,top_readout_ms,2.7613062411546707,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,0_convolution.denominator_ms,0.011811032891273499,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,0_convolution.fused_convolution_ms,0.22907298989593983,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,0_convolution.total_ms,0.3796708770096302,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,0_convolution.weight_nn_ms,0.08828099817037582,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,1_convolution.denominator_ms,0.011244090273976326,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,1_convolution.fused_convolution_ms,0.252357916906476,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,1_convolution.total_ms,0.40101679041981697,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,1_convolution.weight_nn_ms,0.08745910599827766,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,2_convolution.denominator_ms,0.011350028216838837,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,2_convolution.fused_convolution_ms,0.23814314045011997,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,2_convolution.total_ms,0.3880281001329422,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,2_convolution.weight_nn_ms,0.08843583054840565,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,3_convolution.denominator_ms,0.012948177754878998,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,3_convolution.fused_convolution_ms,0.2608629874885082,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,3_convolution.total_ms,0.4164718557149172,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,3_convolution.weight_nn_ms,0.09036599658429623,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,4_convolution.denominator_ms,0.011219177395105362,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,4_convolution.fused_convolution_ms,0.22546900436282158,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,4_convolution.total_ms,0.3810890484601259,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,4_convolution.weight_nn_ms,0.09255204349756241,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,edge_embedding.cutoff_ms,0.07736613042652607,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.02153799869120121,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,edge_embedding.radial_basis_ms,0.038258032873272896,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,edge_embedding.radial_combine_ms,0.008587026968598366,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.2996218390762806,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,model_total_ms,82.04708388075233,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,top_force_output_ms,15.185466967523098,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,top_input_embedding_ms,0.9545730426907539,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,top_interaction_other_ms,60.179231222718954,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,2,top_readout_ms,2.7691316790878773,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,0_convolution.denominator_ms,0.01140800304710865,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,0_convolution.fused_convolution_ms,0.2382081001996994,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,0_convolution.total_ms,0.3908940125256777,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,0_convolution.weight_nn_ms,0.08978508412837982,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,1_convolution.denominator_ms,0.011505093425512314,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,1_convolution.fused_convolution_ms,0.2294389996677637,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,1_convolution.total_ms,0.3768438473343849,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,1_convolution.weight_nn_ms,0.08567306213080883,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,2_convolution.denominator_ms,0.011279946193099022,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,2_convolution.fused_convolution_ms,0.22758194245398045,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,2_convolution.total_ms,0.37876609712839127,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,2_convolution.weight_nn_ms,0.0897811260074377,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,3_convolution.denominator_ms,0.0117570161819458,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,3_convolution.fused_convolution_ms,0.24670688435435295,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,3_convolution.total_ms,0.3972358535975218,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,3_convolution.weight_nn_ms,0.08900207467377186,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,4_convolution.denominator_ms,0.011304859071969986,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,4_convolution.fused_convolution_ms,0.23173820227384567,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,4_convolution.total_ms,0.38574100472033024,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,4_convolution.weight_nn_ms,0.09208684787154198,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,edge_embedding.cutoff_ms,0.077791977673769,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.02130400389432907,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,edge_embedding.radial_basis_ms,0.036224955692887306,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,edge_embedding.radial_combine_ms,0.008584931492805481,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.2814210020005703,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,model_total_ms,82.09183602593839,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,top_force_output_ms,15.216448809951544,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,top_input_embedding_ms,0.9376190137118101,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,top_interaction_other_ms,60.15787390060723,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,3,top_readout_ms,2.8770500794053078,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,0_convolution.denominator_ms,0.012018950656056404,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,0_convolution.fused_convolution_ms,0.23863906972110271,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,0_convolution.total_ms,0.3930870443582535,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,0_convolution.weight_nn_ms,0.09064213372766972,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,1_convolution.denominator_ms,0.011642929166555405,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,1_convolution.fused_convolution_ms,0.230373814702034,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,1_convolution.total_ms,0.3870970103889704,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,1_convolution.weight_nn_ms,0.09394297376275063,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,2_convolution.denominator_ms,0.012224074453115463,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,2_convolution.fused_convolution_ms,0.2340320497751236,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,2_convolution.total_ms,0.38867490366101265,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,2_convolution.weight_nn_ms,0.08994597010314465,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,3_convolution.denominator_ms,0.016591977328062057,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,3_convolution.fused_convolution_ms,0.2562659792602062,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,3_convolution.total_ms,0.4142120014876127,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,3_convolution.weight_nn_ms,0.09020301513373852,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,4_convolution.denominator_ms,0.011329073458909988,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,4_convolution.fused_convolution_ms,0.2354199532419443,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,4_convolution.total_ms,0.3970540128648281,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,4_convolution.weight_nn_ms,0.09852088987827301,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,edge_embedding.cutoff_ms,0.08121412247419357,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.021792016923427582,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,edge_embedding.radial_basis_ms,0.03914698027074337,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,edge_embedding.radial_combine_ms,0.00850902870297432,1.0,1664.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.3399511333554983,1.0,208.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,model_total_ms,83.5235461127013,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,top_force_output_ms,15.405596932396293,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,top_input_embedding_ms,0.9418867994099855,3.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,top_interaction_other_ms,61.27033336088061,25.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,flash_baseline,4,top_readout_ms,2.879684092476964,4.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.denominator_ms,0.00957399606704712,1.0,0.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.04185503348708153,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.007868045940995216,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.007824040949344635,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.13542105443775654,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.00981288030743599,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.01368299126625061,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.03839796409010887,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008021946996450424,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.007787952199578285,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.1173021737486124,1.0,104.0
phonondb_pbe,phonondb_pbe.extxyz:0,matpes_r2scan,8,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.008307863026857376,1.0,104.0
