dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,0,full,-437.61041259765625,2260,0.020354054868221283,0.03878609277307987,0.0830900389701128,0.008841045200824738,0.2903500571846962,0.9722181130200624,61.00188894197345,0.09822403080761433,,,,0.009854091331362724,0.7237540557980537,0.09530317038297653,,,,0.011153053492307663,2.200082875788212,0.10060006752610207,,,,0.012499978765845299,3.6460240371525288,0.10237121023237705,,,,0.012774951756000519,3.771956078708172,0.0923078041523695,,,,0.009743031114339828,0.7634109351783991,2.831030171364546,40.7611601985991,117.8165809251368,,,,,,0.015557976439595222,0.01296214759349823,0.008638948202133179,0.008112983778119087,0.022314023226499557,0.00820402055978775,0.013010110706090927,0.0077071599662303925,0.009616836905479431,0.00809691846370697,0.14065182767808437,0.044387998059391975,0.009614042937755585,0.008061062544584274,0.009355833753943443,0.0078550074249506,0.010424060747027397,0.12548104859888554,0.03995397128164768,0.012448057532310486,0.0075909774750471115,0.012560049071907997,0.007905997335910797,0.8487589657306671,0.061237020418047905,0.009849201887845993,0.007551861926913261,0.012787990272045135,0.00809389166533947,0.025097979232668877,0.8356219623237848,0.07342081516981125,0.012553064152598381,0.007839873433113098,0.015722820535302162,0.008486909791827202,1.4846408739686012,0.09674206376075745,0.009792856872081757,0.007585156708955765,0.015489989891648293,0.00809505581855774,0.03477511927485466,1.54216680675745,0.10527507402002811,0.012372154742479324,0.007576076313853264,0.016666948795318604,0.007858965545892715,1.5546721406280994,0.117921968922019,0.009666895493865013,0.007492024451494217,0.015920959413051605,0.008509960025548935,0.037204939872026443,1.5643220394849777,0.12926198542118073,0.011777970939874649,0.00802287831902504,0.012296950444579124,0.008194008842110634,0.17044204287230968,0.040362123399972916,0.009465031325817108,0.00989413820207119,0.011985888704657555,0.008154194802045822,0.009423121809959412,0.15540793538093567,0.040662940591573715,,,,,
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,1,full,-437.61041259765625,2260,0.019661150872707367,0.038825906813144684,0.08380203507840633,0.008746050298213959,0.3073299303650856,1.005304977297783,60.93550380319357,0.10012486018240452,,,,0.010011019185185432,0.7133979815989733,0.09752484038472176,,,,0.011296942830085754,2.205990022048354,0.10143499821424484,,,,0.012415926903486252,3.5534349735826254,0.1011101994663477,,,,0.013456912711262703,3.8792339619249105,0.09280606172978878,,,,0.009889015927910805,0.7586409337818623,2.7955868281424046,40.39071802981198,117.4021721817553,,,,,,0.015372876077890396,0.015168916434049606,0.008807051926851273,0.007919035851955414,0.026724999770522118,0.008068978786468506,0.014014076441526413,0.007713912054896355,0.0096871517598629,0.007884111255407333,0.13984506949782372,0.04468299448490143,0.009160954505205154,0.008078990504145622,0.008847098797559738,0.008141156286001205,0.010323943570256233,0.12200092896819115,0.03972207196056843,0.012141885235905647,0.007699010893702507,0.01244107261300087,0.00805780291557312,0.8526339661329985,0.062373001128435135,0.009858980774879456,0.007411930710077286,0.012397998943924904,0.008299015462398529,0.023897970095276833,0.8356759790331125,0.0660889782011509,0.012218952178955078,0.007872004061937332,0.0160259660333395,0.007905997335910797,1.481490908190608,0.09432295337319374,0.00979611650109291,0.007571885362267494,0.01554214395582676,0.008144881576299667,0.0350091140717268,1.4697001315653324,0.10543502867221832,0.012233154848217964,0.007833121344447136,0.01672981306910515,0.0082340557128191,1.5706699341535568,0.11831894516944885,0.010175863280892372,0.007811002433300018,0.016069971024990082,0.0082401093095541,0.036810990422964096,1.644546864554286,0.13387994840741158,0.011960044503211975,0.007980968803167343,0.01277984119951725,0.008386094123125076,0.16815494745969772,0.040790997445583344,0.009383074939250946,0.008893897756934166,0.012053875252604485,0.00844406895339489,0.009012175723910332,0.15914812684059143,0.040807994082570076,,,,,
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,2,full,-437.61041259765625,2260,0.018903985619544983,0.03934302367269993,0.08280784823000431,0.00890321098268032,0.2867691218852997,0.9996332228183746,60.96090376377106,0.09851600043475628,,,,0.009933952242136002,0.7039809133857489,0.09480398148298264,,,,0.011194031685590744,2.1991669200360775,0.09949295781552792,,,,0.012310920283198357,3.5495541524142027,0.10098819620907307,,,,0.0135109294205904,3.9281179197132587,0.08673896081745625,,,,0.009218929335474968,0.7509829010814428,2.814125968143344,40.4348848387599,117.47409799136221,,,,,,0.015478115528821945,0.012561911717057228,0.008585164323449135,0.01264386810362339,0.023259082809090614,0.00834604725241661,0.012987060472369194,0.007827067747712135,0.009509967640042305,0.007699010893702507,0.13677100650966167,0.04385295324027538,0.009463168680667877,0.008517876267433167,0.009454088285565376,0.008050817996263504,0.010325806215405464,0.12248381972312927,0.03999006003141403,0.012147007510066032,0.007831025868654251,0.012517906725406647,0.008479924872517586,0.8513238281011581,0.06242096424102783,0.009638024494051933,0.0072820112109184265,0.012279953807592392,0.008259201422333717,0.024389009922742844,0.8323928341269493,0.06839190609753132,0.011740019544959068,0.007563037797808647,0.015609199181199074,0.008143018931150436,1.469302922487259,0.09692506864666939,0.010041985660791397,0.007539987564086914,0.015841098502278328,0.00812998041510582,0.034591881558299065,1.4780759811401367,0.10588695295155048,0.012006843462586403,0.007525086402893066,0.016519101336598396,0.008147908374667168,1.5591448172926903,0.11835293844342232,0.009980984032154083,0.007484806701540947,0.015694880858063698,0.008495990186929703,0.036945100873708725,1.6822479665279388,0.15930295921862125,0.011536059901118279,0.007901806384325027,0.01306505873799324,0.011736061424016953,0.1693209633231163,0.04130112938582897,0.009214039891958237,0.009239884093403816,0.012244097888469696,0.007999129593372345,0.00937306322157383,0.15394389629364014,0.04002894274890423,,,,,
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,3,full,-437.61041259765625,2260,0.01968489959836006,0.039105070754885674,0.08342810906469822,0.008795876055955887,0.3090579994022846,1.0331261437386274,61.2074660602957,0.09738095104694366,,,,0.009978888556361198,0.6977501325309277,0.09486684575676918,,,,0.011034077033400536,2.2274821531027555,0.10174699127674103,,,,0.012566102668642998,3.586753038689494,0.0999791081994772,,,,0.013167038559913635,3.780993865802884,0.08719298057258129,,,,0.009462935850024223,0.7493470329791307,2.8008981607854366,40.364672895520926,117.60748410597444,,,,,,0.015190104022622108,0.01216493546962738,0.009295064955949783,0.00827200710773468,0.02322578802704811,0.007943948730826378,0.012872973456978798,0.007537892088294029,0.009680865332484245,0.007817056030035019,0.1381260808557272,0.04394608549773693,0.008831033483147621,0.007969094440340996,0.009074108675122261,0.007909024134278297,0.010213116183876991,0.12147403322160244,0.03918795846402645,0.01233094371855259,0.007522990927100182,0.012321863323450089,0.008165137842297554,0.8520928677171469,0.06208103150129318,0.010175863280892372,0.0074910931289196014,0.012335134670138359,0.011847121641039848,0.02514082007110119,0.8584042079746723,0.07274816744029522,0.012756092473864555,0.007813796401023865,0.01601502299308777,0.008197035640478134,1.486025983467698,0.09782519191503525,0.009834067896008492,0.0075481366366147995,0.015696976333856583,0.008355127647519112,0.03437302075326443,1.4904770068824291,0.10768696665763855,0.012160046026110649,0.007692957296967506,0.016319099813699722,0.007986091077327728,1.5777070075273514,0.1191040500998497,0.009855953976511955,0.007555820047855377,0.015726778656244278,0.008156057447195053,0.037049176171422005,1.5504900366067886,0.13050111010670662,0.01185503788292408,0.007819849997758865,0.012451084330677986,0.00843801535665989,0.1687339972704649,0.04010600969195366,0.0093111302703619,0.00831414945423603,0.012174947187304497,0.008211936801671982,0.00902893953025341,0.15759514644742012,0.04057190380990505,,,,,
wbm_initial,wbm_initial:23057,matpes_pbe,100,e3nn_pair_full,5,4,full,-437.61041259765625,2260,0.019753118976950645,0.040602171793580055,0.08642603643238544,0.009119044989347458,0.3089748788625002,1.0454049333930016,61.166185420006514,0.09941705502569675,,,,0.009984010830521584,0.714561901986599,0.0956379808485508,,,,0.011225929483771324,2.185096964240074,0.10226503945887089,,,,0.012526987120509148,3.575765062123537,0.1017451286315918,,,,0.013176118955016136,3.786733839660883,0.08791312575340271,,,,0.009706011041998863,0.7496317848563194,2.7919872663915157,40.85793299600482,118.04986093193293,,,,,,0.01718592830002308,0.012768898159265518,0.008921138942241669,0.007918104529380798,0.024360138922929764,0.00850902870297432,0.013169832527637482,0.007664086297154427,0.009764917194843292,0.007980037480592728,0.13899686746299267,0.04580104723572731,0.009601004421710968,0.008187955245375633,0.00903615728020668,0.008358852937817574,0.010048039257526398,0.12719607912003994,0.040479935705661774,0.012320932000875473,0.007797963917255402,0.01271907240152359,0.007923925295472145,0.8493789937347174,0.06180396303534508,0.009558163583278656,0.00751088373363018,0.012246891856193542,0.007997965440154076,0.02484791912138462,0.8266158401966095,0.06856000982224941,0.01254817470908165,0.007943017408251762,0.015780096873641014,0.008584931492805481,1.4881519600749016,0.09688991121947765,0.009976094588637352,0.007577007636427879,0.015532830730080605,0.008228933438658714,0.034390948712825775,1.4657769352197647,0.10631303302943707,0.012388220056891441,0.007687835022807121,0.016788020730018616,0.008101807907223701,1.5708000864833593,0.119031872600317,0.009950948879122734,0.00748317688703537,0.01581292599439621,0.008267117664217949,0.03674090839922428,1.5601071063429117,0.13064895756542683,0.01220405101776123,0.00771903432905674,0.012445962056517601,0.008125090971589088,0.16977684572339058,0.04038400948047638,0.009319046512246132,0.008428003638982773,0.01201988197863102,0.008249888196587563,0.009293900802731514,0.1534398179501295,0.040428945794701576,,,,,
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_pair_auto,5,0,geometry_only,-437.61041259765625,2260,0.018423888832330704,0.036905985325574875,0.08337083272635937,0.00850902870297432,0.28009992092847824,0.9761948604136705,60.44882768765092,0.09244098328053951,,,,0.01129484735429287,0.4203268326818943,0.09141908958554268,,,,0.012787990272045135,0.43943803757429123,0.09891088120639324,,,,0.013728858903050423,0.4954719915986061,0.10060588829219341,,,,0.013672048225998878,0.5182728637009859,0.08548703044652939,,,,0.011641066521406174,0.39635621942579746,2.8212398756295443,15.550160082057118,83.17058300599456,0.23042503744363785,0.22836611606180668,0.2523858565837145,0.2675328869372606,0.21603493951261044,0.014922115951776505,0.013045035302639008,0.0084748025983572,0.008349074050784111,0.022891908884048462,0.00792299397289753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017371028661727905,0.03970996476709843,0.06070011295378208,0.06883800961077213,0.014696037396788597
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_pair_auto,5,1,geometry_only,-437.61041259765625,2260,0.019031111150979996,0.037139980122447014,0.08063297718763351,0.008455011993646622,0.28521986678242683,0.9605230297893286,60.87852385826409,0.09418302215635777,,,,0.011452939361333847,0.4273829981684685,0.09800796397030354,,,,0.01309206709265709,0.4548439756035805,0.09748991578817368,,,,0.013192184269428253,0.4909280687570572,0.10128994472324848,,,,0.013718148693442345,0.5233131814748049,0.08661206811666489,,,,0.011356081813573837,0.3938449081033468,2.782858908176422,15.26761893182993,83.30335398204625,0.2331710420548916,0.23511191830039024,0.2506282180547714,0.2692178823053837,0.21342490799725056,0.014669960364699364,0.01246994361281395,0.008461996912956238,0.007958151400089264,0.02197595313191414,0.00796816311776638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017428072169423103,0.04018913023173809,0.06092805415391922,0.06987410597503185,0.015241093933582306
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_pair_auto,5,2,geometry_only,-437.61041259765625,2260,0.01864205114543438,0.03763614222407341,0.07886579260230064,0.008563976734876633,0.2853099722415209,0.9488998912274837,60.32847170718014,0.0937280710786581,,,,0.011845957487821579,0.41285110637545586,0.0920009333640337,,,,0.01309206709265709,0.44152489863336086,0.10151206515729427,,,,0.013023847714066505,0.4947381094098091,0.09928015060722828,,,,0.013829907402396202,0.5176330450922251,0.08589099161326885,,,,0.011930940672755241,0.40824199095368385,2.7731938753277063,15.394884860143065,82.8398410230875,0.2190710511058569,0.22658496163785458,0.25190296582877636,0.2697790041565895,0.2220438327640295,0.01460895873606205,0.014346092939376831,0.008749077096581459,0.00806385651230812,0.02353009767830372,0.008406117558479309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01751398667693138,0.03941217437386513,0.06115413270890713,0.06821006536483765,0.015274155884981155
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_pair_auto,5,3,geometry_only,-437.61041259765625,2260,0.018579885363578796,0.037014950066804886,0.08433894254267216,0.008847098797559738,0.27492502704262733,1.0839870665222406,60.66246936097741,0.09745010174810886,,,,0.01289299689233303,0.45548100024461746,0.0974610447883606,,,,0.013138167560100555,0.4438420291990042,0.09839306585490704,,,,0.013149809092283249,0.49036298878490925,0.10033510625362396,,,,0.01360592432320118,0.5211138632148504,0.0868351198732853,,,,0.0128189567476511,0.46967994421720505,2.778658177703619,15.502945985645056,83.51079490967095,0.2526829484850168,0.22502592764794827,0.24990690872073174,0.26910100132226944,0.2875740174204111,0.01467997208237648,0.013653887435793877,0.008770963177084923,0.00782613642513752,0.02240203320980072,0.008127186447381973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017665093764662743,0.0395248644053936,0.060643069446086884,0.07096398621797562,0.014791963621973991
wbm_initial,wbm_initial:23057,matpes_pbe,100,flash_pair_auto,5,4,geometry_only,-437.61041259765625,2260,0.01864694058895111,0.03784894943237305,0.08036894723773003,0.008445000275969505,0.2821648959070444,1.1060028336942196,60.725308023393154,0.09709084406495094,,,,0.012843869626522064,0.43333694338798523,0.11075404472649097,,,,0.01361197791993618,0.5017260555177927,0.09898794814944267,,,,0.013045966625213623,0.4896980244666338,0.09934999980032444,,,,0.014218036085367203,0.5214540287852287,0.0910439994186163,,,,0.011677853763103485,0.39679789915680885,2.8119729831814766,15.385075937956572,83.46988284029067,0.23230095393955708,0.25684782303869724,0.2503639552742243,0.2685969229787588,0.21331105381250381,0.01447414979338646,0.012639909982681274,0.008577946573495865,0.008032191544771194,0.022792955860495567,0.008165137842297554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017696060240268707,0.03913301043212414,0.062088947743177414,0.06974907591938972,0.014786841347813606
