dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,resolved_policy,energy,num_edges_runtime,edge_embedding.edge_length_norm_ms,edge_embedding.radial_basis_ms,edge_embedding.cutoff_ms,edge_embedding.radial_combine_ms,edge_embedding.spherical_harmonics_ms,top_input_embedding_ms,top_interaction_other_ms,0_convolution.weight_nn_ms,0_convolution.edge_src_gather_ms,0_convolution.message_tp_ms,0_convolution.aggregation_ms,0_convolution.denominator_ms,0_convolution.total_ms,1_convolution.weight_nn_ms,1_convolution.edge_src_gather_ms,1_convolution.message_tp_ms,1_convolution.aggregation_ms,1_convolution.denominator_ms,1_convolution.total_ms,2_convolution.weight_nn_ms,2_convolution.edge_src_gather_ms,2_convolution.message_tp_ms,2_convolution.aggregation_ms,2_convolution.denominator_ms,2_convolution.total_ms,3_convolution.weight_nn_ms,3_convolution.edge_src_gather_ms,3_convolution.message_tp_ms,3_convolution.aggregation_ms,3_convolution.denominator_ms,3_convolution.total_ms,4_convolution.weight_nn_ms,4_convolution.edge_src_gather_ms,4_convolution.message_tp_ms,4_convolution.aggregation_ms,4_convolution.denominator_ms,4_convolution.total_ms,top_readout_ms,top_force_output_ms,model_total_ms,0_convolution.fused_convolution_ms,1_convolution.fused_convolution_ms,2_convolution.fused_convolution_ms,3_convolution.fused_convolution_ms,4_convolution.fused_convolution_ms,edge_embedding.pair_vec_select_ms,edge_embedding.edge_length_expand_ms,edge_embedding.edge_embedding_expand_ms,edge_embedding.edge_attr_expand_ms,edge_embedding.reverse_sign_ms,edge_embedding.edge_attr_sign_apply_ms,0_convolution.forward_src_index_ms,0_convolution.forward_dst_index_ms,0_convolution.forward_src_gather_ms,0_convolution.forward_filter_gather_ms,0_convolution.forward_message_tp_ms,0_convolution.forward_aggregation_ms,0_convolution.reverse_src_index_ms,0_convolution.reverse_dst_index_ms,0_convolution.reverse_src_gather_ms,0_convolution.reverse_filter_gather_ms,0_convolution.reverse_weight_select_ms,0_convolution.reverse_message_tp_ms,0_convolution.reverse_aggregation_ms,1_convolution.forward_src_index_ms,1_convolution.forward_dst_index_ms,1_convolution.forward_src_gather_ms,1_convolution.forward_filter_gather_ms,1_convolution.forward_message_tp_ms,1_convolution.forward_aggregation_ms,1_convolution.reverse_src_index_ms,1_convolution.reverse_dst_index_ms,1_convolution.reverse_src_gather_ms,1_convolution.reverse_filter_gather_ms,1_convolution.reverse_weight_select_ms,1_convolution.reverse_message_tp_ms,1_convolution.reverse_aggregation_ms,2_convolution.forward_src_index_ms,2_convolution.forward_dst_index_ms,2_convolution.forward_src_gather_ms,2_convolution.forward_filter_gather_ms,2_convolution.forward_message_tp_ms,2_convolution.forward_aggregation_ms,2_convolution.reverse_src_index_ms,2_convolution.reverse_dst_index_ms,2_convolution.reverse_src_gather_ms,2_convolution.reverse_filter_gather_ms,2_convolution.reverse_weight_select_ms,2_convolution.reverse_message_tp_ms,2_convolution.reverse_aggregation_ms,3_convolution.forward_src_index_ms,3_convolution.forward_dst_index_ms,3_convolution.forward_src_gather_ms,3_convolution.forward_filter_gather_ms,3_convolution.forward_message_tp_ms,3_convolution.forward_aggregation_ms,3_convolution.reverse_src_index_ms,3_convolution.reverse_dst_index_ms,3_convolution.reverse_src_gather_ms,3_convolution.reverse_filter_gather_ms,3_convolution.reverse_weight_select_ms,3_convolution.reverse_message_tp_ms,3_convolution.reverse_aggregation_ms,4_convolution.forward_src_index_ms,4_convolution.forward_dst_index_ms,4_convolution.forward_src_gather_ms,4_convolution.forward_filter_gather_ms,4_convolution.forward_message_tp_ms,4_convolution.forward_aggregation_ms,4_convolution.reverse_src_index_ms,4_convolution.reverse_dst_index_ms,4_convolution.reverse_src_gather_ms,4_convolution.reverse_filter_gather_ms,4_convolution.reverse_weight_select_ms,4_convolution.reverse_message_tp_ms,4_convolution.reverse_aggregation_ms,0_convolution.weight_expand_ms,1_convolution.weight_expand_ms,2_convolution.weight_expand_ms,3_convolution.weight_expand_ms,4_convolution.weight_expand_ms
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,0,full,-60925.50390625,728,0.021033920347690582,0.04171300679445267,0.08955784142017365,0.008765142410993576,0.3044919576495886,1.1616810224950314,61.60704791545868,0.10485504753887653,,,,0.009909970685839653,0.740972114726901,0.10070693679153919,,,,0.01071905717253685,2.169152023270726,0.09578489698469639,,,,0.012153992429375648,3.3469200134277344,0.09290198795497417,,,,0.012317206710577011,3.4449470695108175,0.08777808398008347,,,,0.00977981835603714,0.8760238997638226,2.8366928454488516,40.505598997697234,117.85925109870732,,,,,,0.01686415635049343,0.012564007192850113,0.008625909686088562,0.007743947207927704,0.02188514918088913,0.008661067113280296,0.013760989531874657,0.007601920515298843,0.00943988561630249,0.008059898391366005,0.14987611211836338,0.04384317435324192,0.009032897651195526,0.00812998041510582,0.008501112461090088,0.007715076208114624,0.008834060281515121,0.13018096797168255,0.0414110254496336,0.011746073141694069,0.0075178686529397964,0.009952113032341003,0.008239876478910446,0.8273359853774309,0.046171946451067924,0.014032935723662376,0.007302965968847275,0.009646173566579819,0.007990049198269844,0.010596821084618568,0.8828090503811836,0.04876800812780857,0.011874129995703697,0.007428927347064018,0.011099036782979965,0.008118106052279472,1.4286781661212444,0.05391915328800678,0.009628012776374817,0.007364898920059204,0.01092185266315937,0.007746974006295204,0.01578708179295063,1.442842185497284,0.05708099342882633,0.011756084859371185,0.007295981049537659,0.011302996426820755,0.008072005584836006,1.4898788649588823,0.05538295954465866,0.009872019290924072,0.0073178671300411224,0.011342810466885567,0.008277827873826027,0.017450889572501183,1.4709129463881254,0.061126891523599625,0.012143980711698532,0.007783994078636169,0.010377960279583931,0.008284114301204681,0.16924692317843437,0.04089507274329662,0.009089009836316109,0.008405884727835655,0.1140290405601263,0.009251991286873817,0.008600065484642982,0.1675670500844717,0.04358496516942978,,,,,
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,1,full,-60925.50390625,728,0.02040504477918148,0.04105293191969395,0.09020906873047352,0.008704839274287224,0.3090479876846075,1.046846155077219,61.35275564156473,0.10303081944584846,,,,0.009790994226932526,0.7158070802688599,0.09257206693291664,,,,0.010774005204439163,2.121726982295513,0.13278680853545666,,,,0.01209205947816372,3.427007934078574,0.09309500455856323,,,,0.01260894350707531,3.430717857554555,0.09115319699048996,,,,0.009208917617797852,0.7415700238198042,2.817686880007386,40.68783391267061,117.5248131621629,,,,,,0.016623875126242638,0.012489035725593567,0.00833580270409584,0.007972121238708496,0.023259082809090614,0.00878097489476204,0.013706972822546959,0.007831025868654251,0.009477837011218071,0.008000992238521576,0.14039408415555954,0.04248018376529217,0.008732080459594727,0.008085044100880623,0.008912989869713783,0.007831025868654251,0.008777948096394539,0.12372201308608055,0.03995094448328018,0.01185806468129158,0.007904833182692528,0.03418000414967537,0.008069910109043121,0.8435349445790052,0.046106986701488495,0.01003011129796505,0.007424037903547287,0.010109972208738327,0.008086906746029854,0.010679010301828384,0.8033229969441891,0.0468110665678978,0.015259021893143654,0.007355120033025742,0.010865041986107826,0.03338116221129894,1.4280020259320736,0.05309213884174824,0.00950181856751442,0.007564900442957878,0.015010125935077667,0.007805880159139633,0.014408957213163376,1.4459930825978518,0.05671498365700245,0.011791009455919266,0.007488997653126717,0.011566095054149628,0.007872935384511948,1.4839961659163237,0.055347103625535965,0.009732786566019058,0.007391208782792091,0.010831980034708977,0.008316943421959877,0.01729605719447136,1.4589119236916304,0.062202103435993195,0.01237611286342144,0.00771484337747097,0.009912997484207153,0.007940921932458878,0.16736192628741264,0.03942614421248436,0.009082024917006493,0.008648959919810295,0.009541865438222885,0.007802853360772133,0.008317176252603531,0.15188497491180897,0.039224978536367416,,,,,
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,2,full,-60925.50390625,728,0.02085999585688114,0.04182802513241768,0.09122397750616074,0.008813105523586273,0.32503996044397354,1.148441107943654,61.58680818043649,0.09944592602550983,,,,0.009516952559351921,0.713051063939929,0.09722611866891384,,,,0.010871794074773788,2.0934869535267353,0.09502214379608631,,,,0.012048054486513138,3.4231459721922874,0.09561097249388695,,,,0.012180069461464882,3.416274907067418,0.08736900053918362,,,,0.009745126590132713,0.8516858797520399,2.8233141638338566,40.906226029619575,118.14837204292417,,,,,,0.0174068845808506,0.013289041817188263,0.009121140465140343,0.008313916623592377,0.02156198024749756,0.007920898497104645,0.01275399699807167,0.007587019354104996,0.009343959391117096,0.008221017196774483,0.1427659299224615,0.04320894367992878,0.008939998224377632,0.008076895028352737,0.008604954928159714,0.007848953828215599,0.009041978046298027,0.1255599781870842,0.039909034967422485,0.01198495738208294,0.00758306123316288,0.010116957128047943,0.008051982149481773,0.834053847938776,0.04629697650671005,0.009509967640042305,0.007341848686337471,0.009623821824789047,0.008020084351301193,0.010607996955513954,0.8053940255194902,0.04874193109571934,0.011513009667396545,0.0076268333941698074,0.010907882824540138,0.008199131116271019,1.4762419741600752,0.0527980737388134,0.010111136361956596,0.007414957508444786,0.011011026799678802,0.008041970431804657,0.015417113900184631,1.472430070862174,0.05676993168890476,0.01143082045018673,0.007194932550191879,0.011039897799491882,0.007970025762915611,1.474863151088357,0.055170850828289986,0.009723939001560211,0.00727502629160881,0.010866904631257057,0.008443137630820274,0.015753088518977165,1.4619289431720972,0.06156112067401409,0.011403113603591919,0.00788085162639618,0.10584015399217606,0.009149080142378807,0.17842790111899376,0.04114210605621338,0.00878702849149704,0.008973060175776482,0.00965711660683155,0.00788085162639618,0.008560018613934517,0.1532400492578745,0.04012905992567539,,,,,
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,3,full,-60925.50390625,728,0.020687002688646317,0.042877160012722015,0.09138695895671844,0.008838949725031853,0.30683097429573536,1.0506531689316034,61.45573756657541,0.09722192771732807,,,,0.009776093065738678,0.7127029821276665,0.09135901927947998,,,,0.010943040251731873,2.0969929173588753,0.09553716517984867,,,,0.012111151590943336,3.327429061755538,0.0934030395001173,,,,0.012557953596115112,3.486276138573885,0.08779182098805904,,,,0.010291114449501038,0.758433947339654,2.790931146591902,40.711326058954,117.58293188177049,,,,,,0.01737498678267002,0.013146083801984787,0.008748844265937805,0.007865950465202332,0.022159889340400696,0.008726958185434341,0.012953998520970345,0.007899012416601181,0.009707175195217133,0.007980968803167343,0.1432439312338829,0.04302593879401684,0.009289011359214783,0.007822876796126366,0.008845003321766853,0.007876195013523102,0.008912058547139168,0.12473715469241142,0.0405448954552412,0.011899042874574661,0.007543014362454414,0.010233139619231224,0.007756054401397705,0.8336619939655066,0.04724203608930111,0.009491108357906342,0.007559079676866531,0.009590061381459236,0.008221948519349098,0.010846881195902824,0.8087309543043375,0.04841596819460392,0.011926982551813126,0.007544877007603645,0.010865041986107826,0.008227070793509483,1.4290509279817343,0.052941031754016876,0.010187039151787758,0.007395865395665169,0.011037103831768036,0.00803312286734581,0.01546693965792656,1.4118831604719162,0.05716620944440365,0.011913012713193893,0.007570954039692879,0.011524185538291931,0.008040107786655426,1.5278900973498821,0.055273063480854034,0.0100000761449337,0.007673865184187889,0.011106953024864197,0.008440809324383736,0.016797101125121117,1.4738610479980707,0.061213038861751556,0.01185387372970581,0.008170027285814285,0.010283896699547768,0.008034054189920425,0.17006904818117619,0.040699029341340065,0.00927504152059555,0.009582145139575005,0.009686918929219246,0.00796094536781311,0.008449889719486237,0.15764613635838032,0.040715793147683144,,,,,
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,e3nn_pair_full,5,4,full,-60925.50390625,728,0.020165927708148956,0.039272941648960114,0.09136484004557133,0.00864802859723568,0.3125281073153019,1.062857685610652,61.660297214984894,0.10588392615318298,,,,0.009724171832203865,0.7130031008273363,0.09990413673222065,,,,0.010865041986107826,2.15429300442338,0.09506894275546074,,,,0.012160977348685265,3.3151658717542887,0.11706608347594738,,,,0.012348871678113937,3.529452020302415,0.08818809874355793,,,,0.008953968062996864,0.7339180447161198,2.7865900192409754,40.53481202572584,117.66379000619054,,,,,,0.01709209755063057,0.012679025530815125,0.008491100743412971,0.00761495903134346,0.022504013031721115,0.008051050826907158,0.01326901838183403,0.007437076419591904,0.009516952559351921,0.007851049304008484,0.14011794701218605,0.04213303327560425,0.009028008207678795,0.007767928764224052,0.008552800863981247,0.007702037692070007,0.008827075362205505,0.122518977150321,0.038658035919070244,0.011957017704844475,0.007651979103684425,0.010212883353233337,0.00799517147243023,0.8607199415564537,0.04709092900156975,0.01406203955411911,0.02516619861125946,0.009896932169795036,0.007814960554242134,0.01047900877892971,0.8106059394776821,0.04726089537143707,0.011496013030409813,0.007570022717118263,0.010835006833076477,0.008105067536234856,1.4215519186109304,0.053413910791277885,0.010016141459345818,0.007522059604525566,0.010557938367128372,0.008048955351114273,0.014246907085180283,1.4196468982845545,0.05602510645985603,0.01523294486105442,0.0075928401201963425,0.017192913219332695,0.00805594027042389,1.5514390543103218,0.05544302985072136,0.009773997589945793,0.0074750278145074844,0.010807998478412628,0.008248956874012947,0.016590114682912827,1.4619440771639347,0.06216694600880146,0.011936062946915627,0.007720198482275009,0.01047900877892971,0.008057104423642159,0.16837194561958313,0.0395879615098238,0.008713919669389725,0.008319038897752762,0.009875977411866188,0.007907859981060028,0.008322997018694878,0.15310500748455524,0.03937399014830589,,,,,
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,flash_pair_auto,5,0,geometry_only,-60925.50390625,728,0.019526109099388123,0.0392089132219553,0.08646002970635891,0.008453847840428352,0.29475102201104164,1.1707800440490246,60.886814491823316,0.10071205906569958,,,,0.011910917237401009,0.4432729911059141,0.09278720244765282,,,,0.012766104191541672,0.42083999142050743,0.09305216372013092,,,,0.013004988431930542,0.41653704829514027,0.09125215001404285,,,,0.08976203389465809,0.49186800606548786,0.08681416511535645,,,,0.011123018339276314,0.4138809163123369,2.7928429190069437,15.471460996195674,83.64265086129308,0.2405010163784027,0.22653304040431976,0.21529896184802055,0.21490897051990032,0.2167089842259884,0.015211990103125572,0.013562152162194252,0.008805189281702042,0.007520895451307297,0.022385967895388603,0.008128117769956589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014898832887411118,0.019263941794633865,0.025346875190734863,0.026410911232233047,0.012808013707399368
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,flash_pair_auto,5,1,geometry_only,-60925.50390625,728,0.019627856090664864,0.03934488631784916,0.08456199429929256,0.008465023711323738,0.29721297323703766,1.054437831044197,60.415731044486165,0.09730295278131962,,,,0.012253178283572197,0.43940008617937565,0.09170896373689175,,,,0.0132010318338871,0.4509261343628168,0.09215413592755795,,,,0.013357028365135193,0.4246740136295557,0.09028497152030468,,,,0.01378101296722889,0.4189140163362026,0.09208894334733486,,,,0.011719996109604836,0.39744703099131584,2.8177211061120033,15.769383171573281,83.32542283460498,0.2407438587397337,0.2605798654258251,0.2232349943369627,0.22086501121520996,0.2144149038940668,0.015212921425700188,0.013120938092470169,0.008458038792014122,0.007947208359837532,0.022866064682602882,0.007998896762728691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015257857739925385,0.017301179468631744,0.026502180844545364,0.02651102840900421,0.012469012290239334
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,flash_pair_auto,5,2,geometry_only,-60925.50390625,728,0.019677914679050446,0.039594946429133415,0.0857131090015173,0.008699949830770493,0.2940930426120758,1.061443006619811,60.3385369759053,0.09215599857270718,,,,0.011837109923362732,0.4177710507065058,0.09059300646185875,,,,0.012662028893828392,0.4036370664834976,0.09079813025891781,,,,0.013612909242510796,0.4170490428805351,0.08960603736341,,,,0.08763815276324749,0.49132504500448704,0.08837017230689526,,,,0.011546071618795395,0.39476598612964153,2.7792290784418583,15.480725094676018,82.92328380048275,0.2289868425577879,0.2163490280508995,0.21655810996890068,0.21854694932699203,0.21423306316137314,0.015588942915201187,0.012886011973023415,0.008385861292481422,0.00792602077126503,0.02268911339342594,0.008160015568137169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013804994523525238,0.016917940229177475,0.025941990315914154,0.026823952794075012,0.012770993635058403
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,flash_pair_auto,5,3,geometry_only,-60925.50390625,728,0.020165927708148956,0.04043779335916042,0.08605793118476868,0.008607050403952599,0.29471516609191895,1.0486820247024298,60.21464243531227,0.0924461055546999,,,,0.011940952390432358,0.41448790580034256,0.09139394387602806,,,,0.012941891327500343,0.4139288794249296,0.09241187945008278,,,,0.01333397813141346,0.41496683843433857,0.09111687541007996,,,,0.09434996172785759,0.5040159448981285,0.0915259588509798,,,,0.011709053069353104,0.3989769611507654,2.798261120915413,15.333845047280192,82.70614687353373,0.22441591136157513,0.2241970505565405,0.2156449481844902,0.21803798153996468,0.2152931410819292,0.018376857042312622,0.013244105502963066,0.008980976417660713,0.007709022611379623,0.023069093003869057,0.00837491825222969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014625955373048782,0.017344951629638672,0.025460030883550644,0.028927810490131378,0.012546079233288765
spice_2023,hie__SPICE_Solvated_Amino_Acids_Single_Points_Dataset_v1.1__index_49,spice,89,flash_pair_auto,5,4,geometry_only,-60925.50390625,728,0.02054404467344284,0.04011997953057289,0.08514989167451859,0.008455943316221237,0.30366983264684677,1.315118046477437,63.11830203048885,0.0944801140576601,,,,0.011886004358530045,0.42549800127744675,0.09170593693852425,,,,0.013562850654125214,0.40530506521463394,0.09181187488138676,,,,0.013129087164998055,0.40437793359160423,0.0905690249055624,,,,0.01347903162240982,0.41572097688913345,0.08698995225131512,,,,0.01154397614300251,0.3865088801831007,2.779640955850482,15.757172834128141,86.18578314781189,0.23278919979929924,0.2134009264409542,0.20706607028841972,0.21758908405900002,0.20835502073168755,0.015404075384140015,0.013168901205062866,0.008441973477602005,0.007878057658672333,0.02279318869113922,0.007794005796313286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014554942026734352,0.01749699003994465,0.025802990421652794,0.026561086997389793,0.012786127626895905
